ID,Artigo,Sentencas,Titulo,DOI
1,134,Most of the gas species in the air entering the fuel cell through the cathode electrode is nitrogen.,The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
2,134,Nitrogen recognizes as the only reactant inside the fuel cell stack that remains unchanged during its internal chemical and electrochemical processes.,The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
3,134,"Owing to this specific behavior of nitrogen, this study investigates the performance of two types of solid oxide fuel cells with different electrolytes (oxygen-ion conducting and proton conducting) and their electricity generation applications under the influence of changes in nitrogen ratio of the air entering the cathode electrode.",The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
4,134,"Also, the role of simultaneous changes in nitrogen ratio with two main fuel cell design parameters, precisely, current density and fuel utilization factor, on the performance of the fuel cell is scrutinized.",The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
5,134,"Moreover, this study compares the performance of two different electrolytes in the fuel cell structure and their application under identical conditions from thermodynamic, economic, and environmental prespectives.",The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
6,134,"According to the results, with increasing input nitrogen ratio, the voltage output of each cell, energy and exergy efficiencies, electricity generation rate, and exergoeconomic factor of the applications decrease, while the unit cost of electricity and carbon dioxide emission increase.",The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
7,134,The sensitivity of the reduction in performance is higher in nitrogen ratios above 0.7.,The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
8,134,(c) 2021 Hydrogen Energy Publications LLC.,The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
9,134,Published by Elsevier Ltd.,The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
10,134,All rights reserved.,The role of input gas species to the cathode in the oxygen-ion conducting and proton conducting solid oxide fuel cells and their applications: Comparative 4E analysis,10.1016/j.ijhydene.2021.03.111
