ID,Artigo,Sentencas,Titulo,DOI
1,11177,New ceramic gas separators for solid oxide fuel cells (SOFCs) were fabricated with a material of 42 mass % MgO-MgAl2O4 (MA) as a base material.,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
2,11177,Thermal and bonding properties of the material were examined.,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
3,11177,"The material of the MA has excellent thermal expansion compatibility with the yttria-stabilized zirconia electrolyte between 100degrees and 1400degreesC. The thermal conductivity of the MA at 25 and 1000degreesC was 16 and 6 Wm(-1) K-1, respectively.",Development of ceramic gas separator for SOFCs,10.1149/1.1577544
4,11177,These values were higher than those of the La0.87Sr0.13CrO3.,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
5,11177,The bonding between the MA blocks was conducted under the condition of 1200degreesC and 12 kPa with a glass as a bonding agent.,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
6,11177,"According to scanning electron microscopy and electron probe microanalysis, the bonded interface was dense enough to prevent gases from penetrating.",Development of ceramic gas separator for SOFCs,10.1149/1.1577544
7,11177,Five-cell planar SOFC stacks were fabricated with 120 cm(2) cells and the developed separators.,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
8,11177,Connecting the three stacks electrically in series enabled module to be made where a power generation test was carried out at 1000degreesC with hydrogen gas and air.,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
9,11177,The developed SOFC module recorded the almost theoretical open-circuit voltage of 15.9 V. It attained the maximum output power of 294 W at a current of 40.4 A and a fuel utilization of 78.6%.,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
10,11177,(C) 2003,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
11,11177,The Electrochemical Society.,Development of ceramic gas separator for SOFCs,10.1149/1.1577544
