ID,Artigo,Sentencas,Titulo,DOI
1,6256,The activities of cermet catalysts composed of Ni and oxides for steam reforming of methane were investigated for internal reforming of solid oxide fuel cells.,Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
2,6256,"For all catalysts studied, the reaction attained almost equilibrium above 500 degrees C at the space velocity of 20,000 1 kg(-1) h(-1).",Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
3,6256,"The kinetic-controlled reaction and difference in activity among the catalysts were observable at S.V. = 60,000 1 kg(-1) h(-1).",Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
4,6256,"The reforming activity was higher for Ni-YSZ (YSZ: yttria-stabilized zirconia) than Ni-ScSZ (ScSZ: scandiastabilized zirconia), whereas the highest activity was attained on Ni/Al(2)O(3).",Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
5,6256,"However, the catalyst performance was degraded with carbon deposition in the course of the reaction.",Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
6,6256,"The tolerance to carbon deposition and, therefore, the life of the catalyst was significantly affected by the oxide material in the cermet.",Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
7,6256,The carbon deposition was most rapid on Ni/Al(2)O(3).,Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
8,6256,The high loading of Ni also facilitated the deposition on the Ni-YSZ and Ni-ScSZ catalysts.,Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
9,6256,It is noted that the carbon deposition rate was significantly smaller for Ni-ScSZ than the case of the Ni-YSZ.,Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
10,6256,(C) 2009,Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
11,6256,Elsevier B.V. All rights reserved.,Reforming activity and carbon deposition on cermet catalysts for fuel electrodes of solid oxide fuel cells,10.1016/j.cattod.2009.01.033
