ID,Artigo,Sentencas,Titulo,DOI
1,16528,Fuel composition is proved to have a significant influence on the performance of solid oxide fuel cell (SOFC) systems.,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
2,16528,"In the present research, the effect of hydrogen injection to biogas-fed SOFC power systems is investigated.",Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
3,16528,Hydrogen production is performed through implementing a Photovoltaic-based solar system to electrolyze water by means of a Proton Exchange Membrane (PEM) electrolyzer.,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
4,16528,"In the present research, waste water as the primary source of energy is chosen to drive a novel integration of photovoltaic with SOFC systems.",Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
5,16528,"For comparison reasons, two cases depending on the hydrogen storage scenario or hydrogen utilization in the SOFC system are developed.",Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
6,16528,Thermodynamics and exergoeconomic models have been developed to analyze the performance of proposed systems.,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
7,16528,Results indicate that increasing the molar ratio of hydrogen in the biofuel mixture up to 0.35 increases the SOFC cell voltage and the system,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
8,16528,net output power up to 4%.,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
9,16528,"Also, due to the certain advantages of hydrogen, blending hydrogen with biogas results in a reduction of CO2 emission by 16%.",Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
10,16528,"The overall efficiency of the system, when the produced hydrogen is totally stored in the storage tank, would be higher than that of the system where the produced hydrogen is partially utilized in the SOFC system.",Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
11,16528,The economic analysis revealed that the unit product cost of the system shows approximately a linear reduction with an increase in the hydrogen amount of the fuel.,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
12,16528,(C) 2020,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
13,16528,Elsevier Ltd.,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
14,16528,All rights reserved.,Effect of blending hydrogen to biogas fuel driven from anaerobic digestion of wastewater on the performance of a solid oxide fuel cell system,10.1016/j.energy.2020.117668
