ID,Artigo,Sentencas,Titulo,DOI
1,4529,Temperature distribution plays an essential role in performance of solid oxide fuel cell.,Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
2,4529,"This study, for the first time, experimentally investigates the effect of inlet gas temperature on cell.",Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
3,4529,"A newly developed flat-chip solid oxide fuel cell (FC-SOFC) is deployed, whose configuration design with two cold ends enables enhanced flexibility and reliability in sealing, connecting and stacking.",Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
4,4529,"The complicated elementary processes in the course of FC-SOFC functioning is analyzed by electrochemical impedance spectra (EIS), distribution of relaxation time (DRT) and polarization curve.",Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
5,4529,Experimental results reveal the joint effect of low temperature of inlet gas and fuel flow on FC-SOFC performance when feeding with ambient temperature hydrogen (H-2).,Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
6,4529,But at higher current (>0.5A),Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
7,4529,the effect of fuel gas cooling becomes less significant.,Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
8,4529,"Further, the feasibility of FC-SOFC run continuously under a conventional condition close to maximum power at 0.7 V (similar to 1.5 A) over 700 h is also validated.",Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
9,4529,These findings demonstrate that FC-SOFC system is capable to conduct low temperature H-2 discharge without additional complex pre-heating design.,Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
10,4529,"Finally, cell behavior and underlying mechanisms at three different stages are thoroughly examined by EIS monitoring and DRT analysis.",Electrochemical characterization and degradation analysis of a flat-chip solid oxide fuel cell fed by ambient temperature inlet gas,10.1016/j.electacta.2023.143231
