ID,Artigo,Sentencas,Titulo,DOI
1,7094,"A micro-tubular solid oxide fuel cell stack model including an integrated cooling system was developed using a quasi three-dimensional, spatially resolved, transient thermodynamic, physical and electrochemical model that accounts for the complex geometrical relations between the cells and cooling-tubes.",Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
2,7094,"For the purpose of model evaluation, reference operating, geometrical and material properties are determined.",Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
3,7094,"The reference stack design is composed of 3294 cells, with a diameter of 2 mm, and 61 cooling-tubes.",Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
4,7094,The stack is operated at a power density of 300 mW/cm(2) and air is used as the cooling fluid inside the integrated cooling system.,Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
5,7094,"Regarding the performance, the reference design achieves an electrical stack efficiency of around 57% and a power output of 1.1 kW.",Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
6,7094,The maximum occurring temperature of the positive electrode electrolyte negative electrode (PEN)-structure is 1369 K.,Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
7,7094,"As a result of a design of experiments, parameters of a best-case design are determined.",Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
8,7094,The best-case design achieves a comparable power output of 1.1 kW with an electrical efficiency of 63% and a maximum occurring temperature of the PEN-structure of 1268 K.,Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
9,7094,"Nevertheless, the best-case design has an increased volume based on the higher diameter of 3 mm and increased spacing between the cells.",Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
10,7094,(C) 2015,Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
11,7094,Elsevier B.V. All rights reserved.,Evaluation and optimization of a micro-tubular solid oxide fuel cell stack model including an integrated cooling system,10.1016/j.jpowsour.2015.09.036
