ID,Artigo,Sentencas,Titulo,DOI
1,6088,This study suggests a novel cascade waste heat recovery process for a solid oxide fuel cell power plant.,Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
2,6088,"The present process utilizes a trigeneration model producing electricity, cooling, and hydrogen using the energetic stream exiting the upper power plant.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
3,6088,"This model consists of a two-stage steam Rankine cycle, an ejector refrigeration cycle, a thermoelectric generator, and a low-temperature electrolyzer.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
4,6088,"After precise thermal and electrochemical simulations, a multi-aspect sensitivity analysis is regarded from the thermo-environmental point of view.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
5,6088,"Afterward, a multi-objective optimization procedure is applied through the non-dominated sorting genetic algorithm-II.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
6,6088,"The main difference between the present model and those evaluated in the literature review is its combined cooling and power cycle, which significantly increases the overall performance.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
7,6088,"According to the sensitivity analysis, the fuel cell operating temperature is the most crucial parameter affecting the studied variables.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
8,6088,"From the optimization, the optimum objective functions, i.e., exergy efficiency and carbon dioxide emission, are found to be 58.02 % and 252.5 kg/MWh, respectively.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
9,6088,"In addition, the optimum net generated power, cooling output, and hydrogen production rate are computed to be 508.8 kW, 161.9 kW, and 0.6 kg/h, respectively.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
10,6088,"Besides, the optimum energy efficiency and exergoenvironmental impact index are equal to 68.2 % and 0.7, respectively.",Thermo-environmental multi-aspect study and optimization of cascade waste heat recovery for a high-temperature fuel cell using an efficient trigeneration process,10.1016/j.applthermaleng.2022.119878
