ID,Artigo,Sentencas,Titulo,DOI
1,11551,"Reversible solid oxide fuel cell (rSOFC) is able to both generate and store energy in a single device under dual-mode operation conditions, i.e., fuel cell and electrolysis, which is favorable for intermittent energy supply and storage in application of renewable energies.",Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
2,11551,"The dynamic behaviors such as quick startup, short response time and good stabilization performance are highly required to optimize the performance in the dual-mode conditions, which has not been investigated well in consideration of the co-redox reactions with syngas.",Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
3,11551,"In this work, a 2D unsteady planar rSOFC cell model is developed with the experimental validation performed, to evaluate the dynamic behaviors in terms of multi physics transport processes coupled with the co-redox reactions occurring in the rSOFC.",Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
4,11551,"The dynamic characteristics such as the long term performance, quick response and good stabilization are investigated by changing the working conditions including the starting-up and mode-switching procedures.",Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
5,11551,It is concluded that the diffusion of the gases is the major limitation on the dynamic performance.,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
6,11551,The response and stabilization performance when the syngas is applied is not as good as that of H-2/,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
7,11551,H2O fueled.,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
8,11551,It takes long time for the water-gas shift reaction to response and stabilize when the mode is switched in dual-mode work.,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
9,11551,The dynamic performance of the electrochemical reaction with responding current density is obviously affected with the fluctuant variation of the operating voltage for the case with syngas under dual-mode work.,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
10,11551,High temperature condition is beneficial to improve the quick response performance in dual-mode operation.,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
11,11551,(C) 2019,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
12,11551,Hydrogen Energy Publications LLC.,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
13,11551,Published by Elsevier Ltd.,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
14,11551,All rights reserved.,Dynamic modelling and performance analysis of reversible solid oxide fuel cell with syngas,10.1016/j.ijhydene.2019.01.068
