ID,Artigo,Sentencas,Titulo,DOI
1,11007,A bi-layered concept of glass-ceramic (GC) sealant is proposed to overcome the challenges being faced by solid oxide fuel cells' (SOFCs).,Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
2,11007,Two separated layers composed of glasses (Gd-0.3 and Sr-0.3) were prepared and deposited onto interconnect materials using a tape casting approach.,Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
3,11007,"After heat treating the bi-layered structure at 850 degrees C for 1-100 h, smooth and void free interfaces over the entire cross-section of joint were obtained.",Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
4,11007,Micro-Raman analysis confirmed the presence of a higher amount of residual glassy phase in Gd-0.3 in comparison to Sr-0.3.,Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
5,11007,The bi-layered GC showed good wetting and bonding ability to the Crofer22APU metallic plate.,Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
6,11007,"Slight increase of electrical conductivity with increasing annealing time was observed due to partial crystallization of the glass, but the overall conductivity levels of GC bi-layers were low enough to grant good electrical insulation.",Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
7,11007,This set of relevant properties makes the investigated bi-layered sealants suitable for SOFC applications.,Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
8,11007,(C) 2013,Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
9,11007,Elsevier Ltd.,Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
10,11007,All rights reserved.,Bi-layer glass-ceramic sealant for solid oxide fuel cells,10.1016/j.jeurceramsoc.2013.11.012
