ID,Artigo,Sentencas,Titulo,DOI
1,11548,"Solid oxide fuel cells are a promising option for distributed energy stationary power generation that offers efficiencies up to 50% in stand-alone applications, 70% in hybrid gas turbine applications and 80% in cogeneration.","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
2,11548,"To advance SOFC technology sufficiently for widespread market penetration, the SOFC must demonstrate improved cell lifetime from the status quo.","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
3,11548,"Much research has been performed to improve SOFC lifetime using advanced geometries and materials, and in this research, we suggest further improving lifetime by designing an advanced control algorithm based upon preexisting mechanical stress analysis [1].","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
4,11548,"Control algorithms commonly address SOFC lifetime related operability objectives using unconstrained, SISO control algorithms that seek to minimize thermal transients.","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
5,11548,"While thermal fatigue may be one thermal stress driver, these studies often do not consider maximum radial thermal gradients or critical absolute temperatures in the SOFC.","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
6,11548,"In addition, researchers often discuss hot-spots as a critical lifetime reliability issue, but as previous stress work demonstrates, the minimum cell temperature is the primary thermal stress driver in tubular SOFCs modeled after the Siemens Power Generation, Inc. design.","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
7,11548,"In this work, we present a dynamic, quasi-two-dimensional model for a high-temperature tubular SOFC combined with ejector and prereformer models.","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
8,11548,"The model captures dynamics of critical thermal stress drivers and is used as the physical plant for closed-loop simulations with a constrained, MIMO model predictive control algorithm.","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
9,11548,"Closed-loop simulation results demonstrate effective load-following, operability constraint satisfaction, and disturbance rejection.","Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
10,11548,(C) 2012,"Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
11,11548,Elsevier Ltd.,"Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
12,11548,All rights reserved.,"Dynamic modeling, simulation, and MIMO predictive control of a tubular solid oxide fuel cell",10.1016/j.jprocont.2012.01.015
