ID,Artigo,Sentencas,Titulo,DOI
1,13683,"Strontium and magnesium doped lanthanum gallate, La0.9Sr0.1Ga0.8Mg0.2O2.85 (LSGM) and a few compositions of calcia (CaO) incorporated LSGM, La(0.9-x)CaxSr0.1Ga0.8Mg0.2O2.85; x <= 0.10, were prepared by conventional solid state ceramic route.",Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
2,13683,The X-ray diffraction patterns showed orthorhombic LSGM phase along with a few impure secondary phases.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
3,13683,SEM micrograph depicted fairly dense grain morphology of the system.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
4,13683,The textural properties were also found to be quite suitable for solid oxide fuel cell electrolyte applications.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
5,13683,The electrical conductivity of the systems was measured in the frequency range 20 Hz to 1 MHz and temperature range 300-800 degrees C.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
6,13683,The total conductivity of the system was found to first increase up to x=0.05 and thereafter it decreased for higher concentrations of the dopant.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
7,13683,A small amount of calcia (upto x=0.05) scavenges the intergranular secondary impure phases resulting in a significant increase in grainboundary conduction.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
8,13683,The presence of extra secondary phases in the higher compositions has been attributed to decrease in electrical conductivity.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
9,13683,(C) 2014,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
10,13683,Elsevier Ltd and Techna Group S.r.l.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
11,13683,All rights reserved.,Investigations on structural and electrical properties of calcium substituted LSGM electrolyte materials for IT-SOFC,10.1016/j.ceramint.2014.03.058
