ID,Artigo,Sentencas,Titulo,DOI
1,4711,"Nowadays, lowering the operating temperature of solid oxide fuel cells (SOFCs) is a major challenge towards their widespread application.",Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
2,4711,This has triggered extensive material studies involving the research for new electrolytes and electrodes.,Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
3,4711,"Among these works, it has been shown that CeO2 is not only a promising basis of solid oxide electrolytes, but also capable of serving as a catalytic assistant in anode.",Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
4,4711,"In the present work, to develop new electrolytes and electrodes for SOFCs based on these features of CeO2, a new type of functional composite is developed by introducing semiconductor CuO into CeO2.",Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
5,4711,"The prepared composites with mole ratios of 7:3 (7CeO(2)-3CuO) and 3:7 (3CeO(2)-7CuO) are assessed as electrolyte and anode in fuel cells, respectively.",Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
6,4711,"The cell based on 7CeO(2)-3CuO electrolyte reaches a power outputs of 845mWcm(-2) at 550 degrees C, superior to that of pure CeO2 electrolyte fuel cell, while an Ce0.8Sm0.2O2-delta electrolyte SOFC with 3CeO(2)-7CuO anode achieves high power density along with open circuit voltage of 1.05 V at 550 degrees C.",Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
7,4711,"In terms of polarization curve and AC impedance analysis, our investigation manifests the developed 7CeO(2)-3CuO composite has good electrolyte capability with a hybrid H+/O2- conductivity of 0.1-0.137 S cm(-1) at 500-550 degrees C, while the 3CeO(2)-7CuO composite plays a competent anode role with considerable catalytic activity, indicative of the dual-functionalities of CeO2-CuO in fuel cell.",Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
8,4711,"Furthermore, a bulk heterojunction effect based on CeO2/CuO pn junction is proposed to interpret the suppressed electrons in 7CeO(2)-3CuO electrolyte.",Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
9,4711,Our study thus reveals the great potential of CeO2-CuO to develop functional materials for SOFCs to enable low-temperature operation.,Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
10,4711,(c) 2020,Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
11,4711,Hydrogen Energy Publications LLC.,Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
12,4711,Published by Elsevier Ltd.,Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
13,4711,All rights reserved.,Demonstrating the dual functionalities of CeO2-CuO composites in solid oxide fuel cells,10.1016/j.ijhydene.2020.04.272
