ID,Artigo,Sentencas,Titulo,DOI
1,20077,An Ag-26.7Cu-4.5Ti metallic interlayer was used to join yttria-stabilized zirconia (YSZ) and stainless steel for solid oxide fuel cell (SOFC) applications.,Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
2,20077,"Scanning electron microscopy (SEM), transmission electron microscopy (TEM), and energy dispersive spectroscopy (EDS) were used to characterize the joint microstructure.",Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
3,20077,The bond strength and hermeticity of steel/metallic interlayer/YSZ joints were also evaluated.,Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
4,20077,TEM analysis revealed that the Fe from the steel reacted with Ti of the interlayer to form Fe2Ti near the steel/Ag-26.7Cu-4.5Ti interface.,Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
5,20077,"At the Ag-26.7Cu-4.5Ti interlayer/YSZ interface, Ti2O3 and Fe2Ti4O reaction layers formed near the YSZ and the interlayer, respectively.",Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
6,20077,"While titanium reacted with oxygen from YSZ to form titanium oxide (Ti2O3), Fe diffused toward the YSZ to react with titanium oxide to form the Fe2Ti4O layer.",Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
7,20077,"The tensile and shear strengths of the joints, evaluated according to ISO 13124 test method, were 16.7 +/- 4.8 and 40.2 +/- 8.2 MPa, respectively.",Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
8,20077,Nano-indentation hardness was characterized across the steel/Ag-26.7Cu-4.5Ti interlayer/YSZ joint.,Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
9,20077,The hermeticity of the joint was measured by using He leakage tests.,Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
10,20077,"The leak rate of the joined assembly was 1.5 +/- 1.1 x 10(-9) mbar l/s, indicating good hermeticity of joints.",Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
11,20077,(C) 2013,Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
12,20077,Elsevier Ltd and Techna Group S.r.l.,Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
13,20077,All rights reserved.,Interfacial and mechanical characterization of yttria-stabilized zirconia (YSZ) to stainless steel joints fabricated using Ag-Cu-Ti interlayers,10.1016/j.ceramint.2013.07.119
