ID,Artigo,Sentencas,Titulo,DOI
1,1461,Although fuel cells work efficiently with hydrogen as a fuel there are still some major problems related to hydrogen availability and acceptability.,Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
2,1461,"In particular, it is still extremely difficult to obtain clean/renewable hydrogen.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
3,1461,"In the short to medium term future, the only realistic fuels for fuel cells are hydrocarbon based, especially natural gas.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
4,1461,"In this article, we address the optimal use of hydrocarbon fuels in high temperature, solid oxide fuel cells.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
5,1461,"In conventional solid oxide fuel cells, the hydrocarbon fuel is typically reformed with large quantities of steam over nickel externally to the fuel cell.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
6,1461,Internal reforming is a more attractive process that can occur at the Nickel/zirconia cermets that are generally used as fuel electrodes.,Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
7,1461,"The various complicated steps that occur during this process are reviewed and discussed, paying particular attention to the hydrocarbon cracking reactions that often occur at low steam levels.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
8,1461,"There are a number of new materials, such as those based on lanthanum chromate, that offer improved resistance to hydrocarbon cracking at low steam partial pressures.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
9,1461,"Of particular relevance; is the concept of gradual internal reforming, whereby steam generated during the initial oxidation reaction is used to drive further reforming reactions.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
10,1461,"A further process, direct oxidation can also occur at low steam partial pressures.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
11,1461,"This process offers the ultimate in thermodynamic efficiency, almost 100 percent theoretically, which renders it very attractive.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
12,1461,"Some very good success has been reported with copper ceria electrodes, with direct oxidation claimed at temperatures up to 700 degrees C.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
13,1461,"The performance of a number of new oxide electrodes with perovskite, fluorite and related structures is reviewed.",Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
14,1461,A particularly important conclusion is the importance of mixed conductivity for optimising catalytic performance.,Improved Oxidation of Hydrocarbons with New Electrodes in High Temperature Fuel Cells,10.1002/1615-6854(200112)1:3/4<205::AID-FUCE205>3.0.CO;2-5
