ID,Artigo,Sentencas,Titulo,DOI
1,16684,The complex perovskite (Pr0.75Sr0.25)(1-x)Cr0.5Mn0.5O3-delta (PSCM) has been prepared and studied as possible anode material for high-temperature solid oxide fuel cells (SOFCs).,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
2,16684,PSCM exhibits GdFeO3-type structure and is both physically and chemically compatible with the conventional YSZ electrolyte.,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
3,16684,The reduction Of PSCM resulted in structural change from orthorhombic Pbnm to Cubic Pm-3m. Selected area electron diffraction (SAED) analysis on the reduced phases indicated the presence of a root 2 x root 2 x 2 superlattice.,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
4,16684,The total conductivity values of similar to 75% dense Pr0.75Sr0.25Cr0.5Mn0.5O3-delta at 900 degrees C in air and 5% H-2/Ar are 9.6 and 0.14 Scm(-1) respectively.,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
5,16684,The conductivity of PSCM drops with decreasing Po-2 and is a p-type conductor at all studied Po-2.,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
6,16684,The average TEC of Pr0.75Sr0.25Cr0.5Mn0.5O3-delta in the temperature range of 100-900 degrees C and is close to that of YSZ electrolyte.,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
7,16684,The anode polarization resistance of PSCM ill wet 5%H-2 is 1.31 Omega cm(2) at 910 degrees C and in wet CH4 at 930 degrees C: the polarization resistance is 1.29 Omega cm(2).,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
8,16684,PSCM was unstable at 900 degrees C in unhumidified hydrogen.,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
9,16684,Cell performance measurements carried Out Using graded PSCM and La0.8Sr0.2MnO3 as anode and cathode respectively yielded a maximum power density of 0.18 W cm(-2) in Wet 5%H-2/Ar at 910 degrees C and the corresponding current density was 0.44 A cm(-2) at 0.4 V.,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
10,16684,The activation energy for the electrochemical cell operating in wet (3% H2O) 5%H-2/Ar fuel is 85 kJ mol(-1).,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
11,16684,(C) 2009,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
12,16684,Elsevier B.V. All rights reserved.,Synthesis and characterization of (Pr0.75Sr0.25)1-xCr0.5Mn0.5O3-δ as anode for SOFCs,10.1016/j.ssi.2009.11.006
