ID,Artigo,Sentencas,Titulo,DOI
1,20339,It is possible to improve the performance of electrolysis processes by operating at a high temperature.,Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
2,20339,This leads to a reduction in electricity consumption but requires a part of the energy necessary for the dissociation of water to be in the form of thermal energy.,Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
3,20339,Iceland produces low cost electricity and very low cost geothermal heat.,Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
4,20339,"However, the temperature of geothermal heat is considerably lower than the temperature required at the electrolyser's inlet, making heat exchangers necessary to recuperate part of the heat contained in the gases at the electrolyser's outlet.",Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
5,20339,A techno-economic optimisation model devoted to a high-temperature electrolysis (HTE) process which includes electrolysers as well as a high temperature heat exchanger network was created.,Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
6,20339,"Concerning the heat exchangers, the unit costs used in the model are based on industrial data.",Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
7,20339,"For the electrolyser cells, the unit cost scaling law and the physical sub-model we used were formulated using analogies with solid oxide fuel cells.",Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
8,20339,"The method was implemented in a software tool, which performs the optimisation using genetic algorithms.",Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
9,20339,The first application of the method is done by taking into account the prices of electricity and geothermal heat in the Icelandic context.,Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
10,20339,"It appears that even with a geothermal temperature as low as 230 degrees C, the HTE could compete with alkaline electrolysis.",Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
11,20339,(c) 2006 International Association for Hydrogen Energy.,Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
12,20339,Published by Elsevier Ltd.,Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
13,20339,All rights reserved.,Can high temperature steam electrolysis function with geothermal heat?,10.1016/j.ijhydene.2006.11.026
