ID,Artigo,Sentencas,Titulo,DOI
1,18942,"Five A-site deficient (Pr0.6Sr0.4)(1-s)Fe0.8Co0.2O3-delta perovskites (s = 0.01, 0.05, 0.10, 0.15, and 0.20) were synthesized using the glycine-nitrate process.",A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
2,18942,"The perovskites were characterized with powder X-ray diffraction (XRD), dilatometry, four-point dc conductivity measurements, and electrochemical impedance spectroscopy using cone-shaped electrodes on a Ce0.9Gd0.1O1.95 electrolyte.",A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
3,18942,XRD revealed that only the compounds with s=0.01 and 0.05 were of single phase.,A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
4,18942,The other compounds contained an additional phase in the form of a Co-Fe spinel.,A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
5,18942,The thermal expansion coefficient decreased systematically with an increase in s.,A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
6,18942,The total conductivity followed the small polaron hopping process below a certain characteristic temperature.,A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
7,18942,The total conductivity decreased with increasing s.,A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
8,18942,"It was likewise shown that the polarization resistance found a minimum for the compound with s=0.05, with a total area specific resistance more than 3 times lower than the weakly A-site deficient (Pr0.6Sr0.4)(1-s)Fe0.8Co0.2O3-delta perovskite.",A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
9,18942,(C) 2009 The Electrochemical Society.,A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
10,18942,[DOI: 10.1149/1.3194786],A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
11,18942,All rights reserved.,A-Site Deficient (Pr0.6Sr0.4)1-sFe0.8Co0.2O3-δ Perovskites as Solid Oxide Fuel Cell Cathodes,10.1149/1.3194786
