ID,Artigo,Sentencas,Titulo,DOI
1,6016,Ru-Al2O3 composites with varied Ru contents were synthesized by a glycine nitrate combustion technique.,Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
2,6016,Their potential application as anode catalyst functional layer of a solid oxide fuel cell operating on methane fuel was investigated.,Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
3,6016,"Catalytic tests demonstrated the 3-7 wt.% Ru-Al2O3 composites had high catalytic activity for methane partial oxidation and CO2/H2O reforming reactions, while 1 wt.% Ru-Al2O3 had insufficient activity.",Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
4,6016,The 3 wt.% Ru-Al2O3 catalyst also showed excellent operation stability and good thermal mechanical compatibility with Ni-YSZ anode.,Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
5,6016,"H-2-TPR and TEM results indicated there was strong interaction between RuOx and Al2O3 in the as-synthesized catalysts, which may account for the good catalytic stability of 3 wt.% Ru-Al2O3 catalyst.",Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
6,6016,O-2-TPO results demonstrated Ru-Al2O3 also had excellent coking resistance.,Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
7,6016,"Furthermore, the carbon deposited over Ru-Al2O3 had lower graphitization degree than that deposited over Ni-Al2O3, suggesting the easier elimination of potential carbon deposited over the Ru-Al2O3 catalysts.",Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
8,6016,"A cell with 3 wt.% Ru-Al2O3 catalyst functional layer was prepared, wh-ich delivered peak power densities of 1006, 952 and 929 mW cm(-2) at 850 degrees C, operating on methane-O-2, methane-H2O and methane-CO2 gas mixtures, respectively, comparable to that operating on hydrogen fuel.",Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
9,6016,It highly promised 3 wt.% Ru-Al2O3 as a coking resistant catalyst layer for solid oxide fuel cells.,Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
10,6016,(C) 2010 Professor T. Nejat Veziroglu.,Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
11,6016,Published by Elsevier Ltd.,Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
12,6016,All rights reserved.,Combustion-synthesized Ru-Al2O3 composites as anode catalyst layer of a solid oxide fuel cell operating on methane,10.1016/j.ijhydene.2010.09.048
