ID,Artigo,Sentencas,Titulo,DOI
1,2207,"Although hybrid solid oxide fuel cell (SOFC) microturbine systems generate power more efficiently than stand-alone SOFC systems, hybrid systems remain in the demonstration phase.",Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
2,2207,This study compares a hybrid system's exergetic and economic performance with that of a stand-alone system.,Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
3,2207,Both systems meet a university building's kW-scale power demand.,Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
4,2207,"The hybrid system operates at 66% exergetic efficiency, and the stand-alone system operates at 59% exergetic efficiency.",Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
5,2207,"Increasing the fuel cell's operating voltage increases the systems' exergetic efficiencies, and varying the fuel cell's temperature, pressure, and fuel utilization influences the systems' exergetic performances, though to a lesser extent.",Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
6,2207,This study calculates the systems' life cycle costs.,Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
7,2207,We find that the systems' life cycle costs depend significantly on the systems' operation.,Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
8,2207,"During baseline operation, the hybrid system costs less than the stand-alone system.",Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
9,2207,"After optimizing the systems during cogeneration operation, the hybrid system costs slightly more than the stand-alone system.",Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
10,2207,"Overall, our findings support hybrid systems' continued research and development; it is recommended that future work simulate hybrid and stand-alone systems under a range of thermal-to-electric ratios to reflect different building types and operation.",Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
11,2207,(C) 2017,Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
12,2207,Elsevier B.V. All rights reserved.,Exergy and economic comparison between kW-scale hybrid and stand-alone solid oxide fuel cell systems,10.1016/j.jpowsour.2017.03.113
