ID,Artigo,Sentencas,Titulo,DOI
1,15047,"The effect of co-doping of Sr and Al or Fe on the microstructure, sinterability and oxide-ion conductivity of lanthanum silicate oxyapatites is investigated in detail at 300-800 degrees C by the electrochemical impedance spectroscopy.",Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
2,15047,The oxide-ion conductivity is 1.46 x 10(-2),Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
3,15047,S cm(-1) for La9.5Sr0.5Si5.5Fe0.5O26.5 (LSSFO) and 1.34 x 10(-2),Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
4,15047,"S cm(-1) at 800 degrees C for La9.5Sr0.5Si5.5Al0.5O26.5 (LSSAO), respectively, which is one order of magnitude higher than 6.16 x 10(-3)",Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
5,15047,S cm(-1) measured on La9.67Si6O26.5 (LSO) oxyapatite under the identical test conditions.,Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
6,15047,"The grain bulk and grain boundary resistances of co-doped oxyapatite are significantly smaller than that of LSO oxyapatite, and decrease significantly with the increase of the sintering temperature.",Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
7,15047,LSSFO and LSSAO also show significantly higher density as compared to that of LSO.,Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
8,15047,"The results indicate that co-doping of Sr and Al or Fe significantly improves the densification, sinterability and oxide-ion conductivity of lanthanum silicate oxyapatites.",Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
9,15047,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
10,15047,Published by Elsevier Ltd.,Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
11,15047,All rights reserved.,Effect of Sr and Al or Fe co-doping on the sinterability and conductivity of lanthanum silicate oxyapatite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2014.09.092
