ID,Artigo,Sentencas,Titulo,DOI
1,460,"This work aims to investigate a black start-up process for micro cogeneration (combined heat and power, CHP) systems based on solid oxide fuel cells (SOFCs).",Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
2,460,A novel micro-CHP system concept using a flame fuel cell (FFC) for start-up is proposed.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
3,460,An FFC unit is experimentally implemented and studied by integrating a porous media burner with a micro-tubular SOFC.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
4,460,The FFC is demonstrated to start up within seconds with the fuel-rich combustion of a methane-air mixture.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
5,460,The porous media burner acts as a non-catalytic fuel processor for the SOFC with a maximum methane reforming efficiency of 49%.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
6,460,The flame fuel cell performance is tested for various equivalence ratios at a fixed inlet gas velocity of 0.15 m/s.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
7,460,The power reaches a significant value of 1.5 W at 0.7 V with a single fuel cell when operating with a fuel-rich flame at the equivalence ratio of 1.6.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
8,460,A flame fuel cell unit with multi-cell configurations has the potential to provide heat and power simultaneously for micro-CHP systems during the start-up process without an external energy source.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
9,460,(C) 2016,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
10,460,Elsevier Ltd.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
11,460,All rights reserved.,Start-up and operation characteristics of a flame fuel cell unit,10.1016/j.apenergy.2016.06.067
