ID,Artigo,Sentencas,Titulo,DOI
1,3752,Developments of intermediate-temperature solid oxide fuel cells (IT SOFCs) require novel anode materials with high electrochemical activity at 800-1070 K.,Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
2,3752,In order to assess the role of oxide components of Ni-,Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
3,3752,"and Cu-containing cermets, a series of electrodes containing 8% yttria-stabilized zirconia (Y8SZ), Ce0.8Gd0.2O2-delta (CGO) and TbZrO4-delta with fluorite-related structure, zircon-type Ce0.8Ca0.2VO4+delta, pyrochlore Gd1.86Ca0.14Ti2O7-delta (GCTO), and La0.9Sr0.1Al0.65Mg0.15Fe0.20O3-delta perovskite, were studied in contact with (La0.9Sr0.1)(0.98)Ga0.8Mg0.2O3-delta (LSGM) electrolyte.",Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
4,3752,"The best performance was found for anodes comprising a stable ion-conducting component, such as Y8SZ or GCTO, and one Ce-containing phase, such as CGO or cerium vanadate.",Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
5,3752,Anode performance is less dependent on the ionic conductivity of oxide components than on redox stability or interaction between different cell materials.,Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
6,3752,Surface modification with ceria substantially reduces overpotentials of all cermet anodes.,Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
7,3752,"For Ni-CGO and Cu-CGO, such activation of yields about 100-115 mV at 1073 K and 200 mA/cm(2) in 10% H-2-90% N-2 for both anodes.",Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
8,3752,(c) 2005,Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
9,3752,Elsevier Ltd.,Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
10,3752,All rights reserved.,Mixed conducting components of solid oxide fuel cell anodes,10.1016/j.jeurceramsoc.2005.03.114
