ID,Artigo,Sentencas,Titulo,DOI
1,6823,"Solid oxide fuel cells (SOFC), as high-temperature fuel supply systems, are regarded as one of the most adaptable technologies in terms of efficiency, flexibility, and environmental friendliness.",Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
2,6823,Catalytic pro-pane partial oxidation is recognized as an efficient gas supply method for SOFC applications.,Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
3,6823,"However, incombustible by-product CO2 would decrease the purity of hydrogen, thereby reducing the power of fuel cells.",Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
4,6823,Sorption-enhanced propane partial oxidation is an efficient way to adapt to SOFC operating conditions while improving hydrogen production and reducing carbon dioxide emissions.,Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
5,6823,"This paper introduces a cage-like porous Ce1-xCaxMO3-lambda, (M 1/4 Co, Fe and Cu) sorbent for providing high carbon dioxide sorption capacity and improving hydrogen purity over the Ni/Al2O3 catalyst.",Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
6,6823,"As obtained, Ce1-xCaxFeO3-lambda, and Ni/Al(2)O(3 )sorbent-catalyst performed the best, with the highest hydrogen yield up to 1654 mmol/g(cat).s which was 1055 mmol/g(cat.)s higher than that of pure Ni/Al2O3.",Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
7,6823,The produced reforming gas is served as a fuel in the proposed SOFC system.,Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
8,6823,A maximum output power density of 581 mW/cm(2) was reached.,Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
9,6823,This work offered a simple and viable way of combining inexpensive and robust catalyst-sorbent for sorption-enhanced propane partial oxidation in terms of efficient indirect hydrogen supply toward SOFC power generation.,Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
10,6823,(C)& nbsp;& nbsp;2022 Elsevier Ltd.,Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
11,6823,All rights reserved.,Sorption-enhanced propane partial oxidation hydrogen production for solid oxide fuel cell (SOFC) applications,10.1016/j.energy.2022.123463
