ID,Artigo,Sentencas,Titulo,DOI
1,478,"Solid Oxide Fuel Cells (SOFCs) offer advantages for micro-Combined Heat and Power (mu CHP), but currently suffer from slow startup (>1 h) and limited thermal cycling which reduces the applications, energy savings and economics.","Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
2,478,"In this work, a micro-Tubular SOFC stack is integrated into a residential furnace to create a micro-Tubular Flame-assisted Fuel Cell (mT-FFC) mu CHF system.","Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
3,478,A high power density of 202 mW cm(-2) is reported operating in synthesis gas generated from fuel-rich combustion of natural gas/air.,"Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
4,478,"Unlike previous reports, instabilities in the polarization are attributed to low temperature of the oxygen reduction reaction at the cathode.","Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
5,478,The mT-FFC stack achieved peak power density in 6 min after ignition.,"Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
6,478,200 thermal cycles at an average heating rate of 215 degrees C.min(-1 )and average cooling rate of 176 degrees C.min(-1) were conducted and a low degradation rate of 0.0325 V per 100 cycles per fuel cell was achieved.,"Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
7,478,Low NOx emissions (10 ppm) and high combined efficiency is reported.,"Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
8,478,(C) 2020,"Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
9,478,Elsevier Ltd.,"Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
10,478,All rights reserved.,"Investigation of startup, performance and cycling of a residential furnace integrated with micro-tubular flame-assisted fuel cells for micro-combined heat and power",10.1016/j.energy.2020.117148
