ID,Artigo,Sentencas,Titulo,DOI
1,14255,A modern optimization algorithm is used for maximizing the performance of solid oxide fuel cell.,Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
2,14255,"At first, the cell is modeled using Artificial Neural Networks based on the experimental data sets.",Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
3,14255,"Then, a robust, simple, and quick optimization algorithm named radial movement optimizer is used for determining the optimal operating parameters of the cell.",Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
4,14255,"The cell parameters used in the optimization process are anode support layer thickness, anode porosity, electrolyte thickness, and cathode interlayer thickness.",Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
5,14255,The optimization obtained results are compared with the previous optimized experimental results and those obtained using genetic algorithm.,Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
6,14255,Two sets of the parameters' constraints are considered during the optimization process.,Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
7,14255,"In the first set, the resulting optimal cell parameters are 0.5 mm, 76%, 20 mu m, and 62.26 mu m for anode thickness, anode porosity, electrolyte thickness, and cathode thickness respectively.",Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
8,14255,"Under this condition, the cell maximum power density is 1.8 W/cm(2), 2.25 W/cm(2) and 2.72 W/cm(2) for experimentally, genetic algorithm and the proposed strategy, respectively.",Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
9,14255,"This implies that using the proposed method increases the power density by 33.8% and 17.28% over the experimental and genetic, respectively.",Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
10,14255,"In the second set, the proposed optimizer increases the maximum power by 28.85% compared with genetic optimizer.",Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
11,14255,(C) 2019,Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
12,14255,Elsevier Ltd.,Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
13,14255,All rights reserved.,Maximizing SOFC performance through optimal parameters identification by modern optimization algorithms,10.1016/j.renene.2019.01.072
