ID,Artigo,Sentencas,Titulo,DOI
1,18104,Cubic stabilized zirconia is the preferred material for application as solid electrolyte in solid oxide fuel cells.,Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
2,18104,"However, this material has low fracture toughness, which can lead to formation of cracks during long-term operation.",Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
3,18104,"Moreover, increase of mechanical as well as electrical properties would be useful for cost-effectiveness of this type of device.",Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
4,18104,"In this context, addition of alumina to zirconia-based solid electrolyte can be an interesting option to accomplish that purpose.",Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
5,18104,"In this work, ceramic composites containing various amounts of alumina in a 9 mol% yttria-stabilized zirconia matrix were synthesized by the coprecipitation route using a low-silica zirconium precursor.",Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
6,18104,"Characterization techniques included scanning electron microscopy, X-ray diffraction, Vickers hardness and impedance spectroscopy.",Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
7,18104,As a consequence of optimization of the synthesis route a homogeneous dispersion of the additive along with good densification was obtained.,Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
8,18104,"Although alumina addition to stabilized zirconia exerts a deleterious effect on the electrical conductivity, it improves the Vickers hardness and fracture toughness of the composite materials.",Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
9,18104,(C) 2009,Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
10,18104,Elsevier B.V. All rights reserved.,Physical properties of alumina/yttria-stabilized zirconia composites with improved microstructure,10.1016/j.jallcom.2009.06.204
