ID,Artigo,Sentencas,Titulo,DOI
1,11295,"Polycrystalline samples of La0.8Ca0.2Fe0.8Ni0.2O3-delta (LCFN) with perovskite type structure have been prepared by combustion, freeze drying, citrate-gel process and liquid mix method.",Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
2,11295,"The analysis of X-ray powder diffraction indicated that the samples were single phase and crystallized in an orthorhombic (space group, Pnma no. 62) structure.",Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
3,11295,Transmission electron microscopy (TEM) analysis on the synthesized powder at 600 degrees C by liquid mix method showed clusters of 150 nm formed by nanoparticles of 20 nm.,Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
4,11295,"Electrochemical performance of LCFN cathodes, which are used for intermediate temperature solid oxide fuel cells, were investigated.",Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
5,11295,The polarization resistance was studied using two different electrolytes: Y-doped zirconia (YSZ) and Sm-doped ceria (SDC).,Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
6,11295,"The dc four-probe measurement exhibits a total electrical conductivity, over 100 S cm(-1) at T >= 600 degrees C, pointing out that strontium can be substituted for the cheaper calcium cation without destroying the electrochemical properties.",Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
7,11295,Experimental results indicate that nanoparticles have more advantages in terms of smaller particle size and better electrochemical performance.,Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
8,11295,(C) 2010,Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
9,11295,Elsevier Ltd.,Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
10,11295,All rights reserved.,Nanoparticles of La0.8Ca0.2Fe0.8Ni0.2O3-δ perovskite for solid oxide fuel cell application,10.1016/j.materresbull.2010.06.015
