ID,Artigo,Sentencas,Titulo,DOI
1,11450,"Contracted by the company h2e Power Systems Pvt. Ltd. based in Pune, India, Fraunhofer IKTS has developed a 1kW(el) solid oxide fuel cell (SOFC) power generator during a three year system engineering and technology transfer project.",Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
2,11450,"The fuel cell system is based on the CFY stack technology by Plansee SE and IKTS, which incorporates state-of-the-art ESC with Scandia-doped Zirconia electrolytes.",Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
3,11450,"For the SOFC power generator, a chromium based interconnects (CFY) stack was integrated with a pre-reformer, a tail-gas oxidizer and heat exchangers into a HotBox-module following a novel concept for least-space-demanding reactor integration and flow distribution.",Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
4,11450,"The applied system concept aimed at a very compact and robust, yet highly efficient power generator with optional heat extraction.",Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
5,11450,"Two major design decisions have been introduced in the process layout, i.e., a rated fuel utilization in the stack of 85% as well as a POX-air pre-heater for reducing the reformer air flow to lowest possible values.",Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
6,11450,This approach lead to a waterless SOFC system with a net electrical efficiency above 40%.,Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
7,11450,Two proof-of-concept (PoC) prototype systems were commissioned and tested for system concept validation.,Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
8,11450,"Based on the operating experience, three improved prototype units were built at IKTS and shipped to India for initial demonstration projects and field trials at the customer's site.",Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
9,11450,"At the same time, the technology transfer to the customer was initiated, in order to enable for a local manufacturing and deployment of SOFC systems in India.",Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
10,11450,This paper outlines the system development approach and major technical achievements demonstrated on PoC prototype level.,Development of a SOFC Power Generator for the Indian Market,10.1002/fuce.201600178
