ID,Artigo,Sentencas,Titulo,DOI
1,7296,A porous NiO/yttria-stabilized zirconia (YSZ) anode substrate for zirconia-based tubular solid oxide fuel cells (SOFCs) was prepared by the gelcasting.,Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
2,7296,The effect of the impregnation of SDC in the substrate was studied.,Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
3,7296,Electrochemical impedance spectroscopy and I-V and I-P curves of the cells were measured.,Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
4,7296,Scanning electron microscopy (SEM) was used to observe the microstructures.,Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
5,7296,The results indicate that the performance of the cell can be significantly improved by incorporating the nano-structured SDC particles in the substrate.,Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
6,7296,"The peak power density of the cell is increased by about 60% and the area specific resistance (ASR) decreased by about 47% at 700 degrees C, compared with the unmodified cells.",Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
7,7296,It is explained as the extended triple-phase boundary (TPB) in the anode substrate and the excellent electrocatalytic property of SDC.,Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
8,7296,"It is also found that the nano-scale SDC particles change a lot during the reduction of the anode substrate, and the morphology of the resultant SDC particles on the metal Ni is significantly different from that on the YSZ.",Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
9,7296,"After the long-term operation, the morphology of the SDC particles on the Ni changes again, but that on the YSZ keeps almost unchanged.",Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
10,7296,(c) 2009,Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
11,7296,Elsevier B.V. All rights reserved.,Effect of impregnation of Sm-doped CeO2 in NiO/YSZ anode substrate prepared by gelcasting for tubular solid oxide fuel cell,10.1016/j.jallcom.2009.03.152
