ID,Artigo,Sentencas,Titulo,DOI
1,2986,Development of low-temperature solid oxide fuel cells (LTSOFC) is now becoming a mainstream research direction worldwide.,Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
2,2986,The advancement in the effective electrolyte materials has been one of the major challenges for LTSOFC development.,Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
3,2986,"To further improve the performance of electrolyte, composite approaches are considered as common strategies.",Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
4,2986,"The enhancement on ionic conductivity or sintering behavior ceria-based electrolyte can either be done by adding a carbonate phase to facilitate the utilization of the ionic-conducting interfaces, or by addition of alumina as insulator to reduce the electronic conduction of ceria.",Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
5,2986,"Thus the present report aims to design a composite electrolyte materials by combining the above two composite approaches, in order to enhance the ionic conductivity and to improve the long-term stability simultaneously.",Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
6,2986,"Here we report the preparation and investigation of GDC-KAlZn materials with composition of Gd doped ceria, K2CO3, ZnO and Al2O3.",Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
7,2986,"The structure and morphology of the samples were characterized by XRD, SEM, etc.",Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
8,2986,The ionic conductivity of GDC-KAlZn sample was determined by impedance spectroscopy.,Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
9,2986,The composite samples with various weight ratio of GDC and KAlZn were used as electrolyte material to fabricate and evaluate fuel cells as well as investigate the composition dependent properties.,Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
10,2986,The good ionic conductivity and notable fuel cell performance of 480 mW cm(-2) at 550 degrees C has demonstrated that GDC-KAlZn composite electrolyte can be regarded as a potential electrolyte material for LTSOFCs.,Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
11,2986,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
12,2986,Published by Elsevier Ltd.,Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
13,2986,All rights reserved.,Study on GDC-KZnAl composite electrolytes for low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.01.143
