ID,Artigo,Sentencas,Titulo,DOI
1,15341,Bi2MexV1-xO5.5-3x/2 (Me = Cu; 0 <= x <= 0.2) powders were prepared by the ammonium carbonate coprecipitation method.,Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
2,15341,"The starting salts were bismuth nitrate, copper nitrate, cobalt nitrate, and vanadium sulphate.",Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
3,15341,The thermal decomposition of Bi2MexV1-xO5.5-3x/2 precursors was completed at about 500 degrees C.,Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
4,15341,"The crystallite structure, surface morphology, and ionic conductivity of the prepared powders and pellets were examined using X-ray diffractometry, field emission scanning electron microscopy, and an impedance analyzer, respectively.",Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
5,15341,The average particle sizes of the Bi2Cu0.1V0.9O5.35 and Bi2Co0.1V0.9O5.35 powders were 10-50 nm.,Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
6,15341,The tetragonal structure (gamma-phase) appeared at sintering temperatures higher than 700 degrees C and the peak intensity increased at higher sintering temperatures.,Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
7,15341,The ionic conductivities of the Bi2Cu0.1V0.9O5.35 and Bi2Co0.1V0.9O5.35 pellets sintered at 800 degrees C showed the highest values of 6.8 x 10(-2),Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
8,15341,S cm(-1) at 700 degrees C and 9.1 x 10(-2),Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
9,15341,"S cm(-1) at 700 degrees C, respectively.",Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
10,15341,The optimum concentration of the Cu and Co dopants in Bi2MexV1-xO5.5-3x/2 was determined to be 0.1.,Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
11,15341,The results of this study demonstrated that the ammonium carbonate coprecipitation process could be used as an economical method for the preparation of Bi2MexV1-xO5.5-3x/2 electrolytes for intermediate-temperature solid oxide fuel cells.,Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
12,15341,(C) 2011,Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
13,15341,The Japan Society of Applied Physics,Synthesis and Characterization of Cu- and Co-Doped Bi4V2O11 for Intermediate-Temperature Solid Oxide Fuel Cell Electrolytes by Carbonate Coprecipitation,10.1143/JJAP.50.01BE19
