ID,Artigo,Sentencas,Titulo,DOI
1,8084,Thermal stress-induced mechanical failure is a critical issue for practical application of solid oxide fuel cells (SOFCs).,Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
2,8084,"Due to the lack of study on the thermo-mechanical behavior of SOFC with different methane steam pre-reforming ratios (R), a 3D thermo-mechanical model is developed to systematically evaluate the mechanical performance of SOFC running on methane fuel.",Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
3,8084,The model fully considers the coupled transport and reaction processes in the SOFC.,Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
4,8084,"The numerically obtained temperature is imported to a mechanical sub-model to determine the thermal stress and strain of SOFC components under various operating conditions, namely with different R values.",Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
5,8084,"Covering all R conditions, glass-ceramic sealant is the most dangerous component, while cathode is in sub-critical state.",Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
6,8084,"When R < 0.4, the electrolyte has the minimum failure probability.",Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
7,8084,"When R > 0.4, the anode becomes the safest component in SOFC stack.",Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
8,8084,"With the increase of R, the failure probability of anode decreases all the way and always stays in the safe range, while first decreases then increases for electrolyte, cathode and sealant.",Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
9,8084,R within range of 0.4-0.7 is favorable for the reliability of the whole SOFC stack.,Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
10,8084,This study is useful for identifying optimal operating conditions for efficient and stable operation of SOFC running on alternative hydrocarbon fuels.,Effects of methane steam reforming on the mechanical stability of solid oxide fuel cell stack,10.1016/j.apenergy.2022.119464
