ID,Artigo,Sentencas,Titulo,DOI
1,12720,"In recent years, there has been much interest in the development of solid oxide fuel cell technology operating directly on hydrocarbon fuels.",SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
2,12720,"The development of a catalytic fuel processing system, which is integrated with the solid oxide fuel cell (SOFC) power source is outlined here.",SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
3,12720,"The catalytic device utilises a novel three-way catalytic system consisting of an in situ pre-reformer catalyst, the fuel cell anode catalyst and a platinum-based combustion catalyst.",SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
4,12720,The three individual catalytic stages have been tested in a model catalytic microreactor.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
5,12720,Both temperature-programmed and isothermal reaction techniques have been applied.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
6,12720,Results from these experiments were used to design the demonstration SOFC unit.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
7,12720,The apparatus used for catalytic characterisation can also perform in situ electrochemical measurements as described in previous papers,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
8,12720,"[C.M. Finnerty, R.H. Cunningham, K. Kendall, R.M. Ormerod, Chem.",SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
9,12720,Commun.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
10,12720,(1998) 915-916;,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
11,12720,"C.M. Finnerty, N.J. Coe, R.H. Cunningham, R.M. Ormerod, Catal.",SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
12,12720,Today 46 (1998) 137-145].,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
13,12720,"This enabled the performance of the SOFC to be determined at a range of temperatures and reaction conditions, with current output of 290 mA cm(-2) at 0.5 V, being recorded.",SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
14,12720,Methane and butane have been evaluated as fuels.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
15,12720,"Thus, optimisation of the in situ partial oxidation pre-reforming catalyst was essential, with catalysts producing high H-2/CO ratios at reaction temperatures between 873 K and 1173 K being chosen.",SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
16,12720,These included Ru and Ni/Mo-based catalysts.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
17,12720,Hydrocarbon fuels were directly injected into the catalytic SOFC system.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
18,12720,Microreactor measurements revealed the reaction mechanisms as the fuel was transported through the three-catalyst device.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
19,12720,The demonstration system showed that the fuel processing could be successfully integrated with the SOFC stack.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
20,12720,(C) 2000,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
21,12720,Elsevier Science S.A.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
22,12720,All rights reserved.,SOFC system with integrated catalytic fuel processing,10.1016/S0378-7753(99)00496-6
