ID,Artigo,Sentencas,Titulo,DOI
1,20053,"Samarium cobaltite ceramic perovskites, with and without platinum particles dispersion, are possible candidates as electrode for electrochemical conversion of hydrocarbon and for Intermediate Temperature Solid Oxide Fuel Cells (ITSOFCs).",Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
2,20053,"In this work, samarium cobaltites were synthesized by the combustion method using cobalt, and samarium nitrates as cation precursors and urea as fuel.",Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
3,20053,For containing-platinum compositions Pt (II) acetyl acetonate was also employed as precursor.,Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
4,20053,The effect of Sr on the phase formation and its electrical behavior is also studied.,Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
5,20053,"Specific surface area (BET), SEM-EDX, TEM and XRD analysis are used to characterize the powders obtained.",Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
6,20053,Powders were pressed into pellets and sintered in air in the temperature range of 1200 degrees -1400 degreesC. Electrical Impedance Spectroscopy Studies (EIS) are performed on sintered samples.,Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
7,20053,The as-prepared powders showed an amorphous structure and by TEM a very small particle size (similar to 10 rim) was observed for the as-prepared powders.,Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
8,20053,At 800 degreesC powders showed the samarium cobaltite single phase with a particle size of (similar to 150 rim).,Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
9,20053,The impedance spectra showed a transition at 150 degreesC from an impedance dispersion to a pseudoinductance behavior in all compositions.,Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
10,20053,Preliminary results about methanol partial oxidation showed that H-2 and CO were produced at low temperature (300 degreesC).,Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
11,20053,Electrical and catalytical measurements prove that these materials can be used as cathodes in electrochemical conversion of hydrocarbon and in ITSOFCs.,Ceramics based on SmCoO3-δ prepared by combustion synthesis as catalysts in hydrocarbon partial oxidation,10.4028/www.scientific.net/KEM.206-213.1227
