ID,Artigo,Sentencas,Titulo,DOI
1,17850,Alkaline earth-doped LaCrO(3) is a satisfactorily conducting ceramic material for the interconnector of Solid Oxide Fuel Cells (SOFC).,Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
2,17850,For the synthesis of highly sinterable LaCrO(3) powders spray-drying of adequate precursors like sols based on alkoxides has been used Lanthanum chromium hydroxide sol was prepared by hydrolysis of synthesized methoxide complexes.,Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
3,17850,The chemical reactions during hydrolysis and peptization of the precursors are described.,Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
4,17850,"The crystalline phase formation during heat treatment of spray-dried amorphous gel consisting of hydroxides and contaminant chloride ligands was characterized by thermal analysis methods (TG, DTG, DTA) and X-ray diffraction analysis.",Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
5,17850,The progressive oxidation of Cr(III) by thermal dehydroxylation transforms the powder into fine crystallized La(III),Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
6,17850,Cr(V)hydroxo-oxychloride at 450 degrees C. A thermal treatment permits complete chlorine removal forming sinterable crystalline LaCrO(3) perovskite powder at temperatures above 720 degrees C.,Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
7,17850,The same sol-gel process also can be applied to chlorine-free nitrate-containing alkoxide Sols.,Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
8,17850,The properties of sinterable lanthanum chromite powders obtained from these sols are compar ed with powders made by direct spray-drying of lanthanum-chromium nitrate solutions.,Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
9,17850,(C) 1997,Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
10,17850,Elsevier Science Limited.,Sol-gel synthesis of lanthanum chromite powder,10.1016/S0955-2219(96)00182-3
