ID,Artigo,Sentencas,Titulo,DOI
1,12212,A three-dimensional reconstruction of solid oxide fuel cell (SOFC) composite electrodes was developed to evaluate the performance and further investigate the effect of microstructure on the performance of SOFC electrodes.,Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
2,12212,Porosity of the electrode is controlled by adding pore former particles (spheres) to the electrode and ignoring them in analysis step.,Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
3,12212,"To enhance connectivity between particles and increase the length of triple-phase boundary (TPB), sintering process is mimicked by enlarging particles to certain degree after settling them inside the packing.",Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
4,12212,Geometrical characteristics such as length of TBP and active contact area as well as porosity can easily be calculated using the current model.,Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
5,12212,Electrochemical process is simulated using resistor-network model and complete Butler-Volmer equation is used to deal with charge transfer process on TBP.,Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
6,12212,The model shows that TPBs are not uniformly distributed across the electrode and location of TPBs as well as amount of electrochemical reaction is not uniform.,Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
7,12212,"Effects of electrode thickness, particle size ratio, electron and ion conductor conductivities and rate of electrochemical react ion on overall electrochemical performance of electrode are investigated.",Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
8,12212,(C) 2010,Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
9,12212,Elsevier Ltd.,Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
10,12212,All rights reserved.,Three-dimensional random resistor-network model for solid oxide fuel cell composite electrodes,10.1016/j.electacta.2010.02.049
