ID,Artigo,Sentencas,Titulo,DOI
1,18985,"The Feed-In-Tariff scheme in the UK has generated attractive economics in the investment for anaerobic digestion (AD) to convert sewage sludge into biogas and digested sludge for energy and agricultural applications, respectively.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
2,18985,The biogas is a source of biomethane to replace natural gas in the gas grid system.,Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
3,18985,"Biogas can be utilised to generate combined heat and power (CHP) on-site, at household micro and distributed or community scales.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
4,18985,These biogas CHP generation options can replace the equivalent natural gas based CHP generation options.,Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
5,18985,Digested sludge can be transformed into fertiliser for agricultural application replacing inorganic N:P:K fertiliser.,Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
6,18985,"Biogas and digested matter yields are inter-dependent: when one increases, the other decreases.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
7,18985,"Hence, these various options need to be assessed for avoided life cycle impact potentials, to understand where greatest savings lie and in order to rank these options for informed decision making by water industries.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
8,18985,"To fill a gap in the information available to industry dealing with wastewater, the avoided emissions by various AD based technologies, in primary impact potentials that make a difference between various systems, have been provided in this paper.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
9,18985,1 m(3) biogas can save 0.92 m(3) natural gas.,Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
10,18985,"An average UK household (with a demand of 2 kWe) requires 180,000 MJ or 5000 Nm(3) or 4.76 t biogas per year, from 15.87 t sewage sludge processed through AD.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
11,18985,"The proton exchange membrane fuel cell (PEM FC) is suitable for building micro-generations; micro gas turbine (Micro GT), solid oxide fuel cell (SOFC) and SOFC-GT hybrid are suitable for distributed generations upto 500 kWe and occasionally over 500 kWe; engine and ignition engine above 1 MWe.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
12,18985,"These CHP technologies can be ranked from the lowest to the highest impacts per unit energy production: PEM FC is the environmentally most benign option, followed by SOFC, SOFC-GT, Engine or Micro GT and Ignition engine (with the highest impact potential), respectively.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
13,18985,"In terms of avoided global warming, acidification and photochemical ozone creation potentials, compared to equivalent natural gas based systems, the biogas based PEM FC micro-generation and Micro GT distributed systems achieve the greatest avoided emissions with the most cost-effectiveness.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
14,18985,"Application of digested sludge as fertiliser has more toxicity impacts, however, has greater avoided emissions in acidification and photochemical ozone creation potentials on the basis of inorganic N;P:K fertiliser, compared to the biogas production for the natural gas grid system.",Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
15,18985,(C) 2014,Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
16,18985,Elsevier Ltd.,Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
17,18985,All rights reserved.,Distributed and micro-generation from biogas and agricultural application of sewage sludge: Comparative environmental performance analysis using life cycle approaches,10.1016/j.apenergy.2014.01.051
