ID,Artigo,Sentencas,Titulo,DOI
1,20410,Access to affordable renewable energy and clean water are among the most prominent challenges humankind faces to ensure a non-discriminatory comfort of living.,Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
2,20410,"Innovation in system engineering meets with new energy carriers, enabling synergistic effects defined as sector-coupling.",Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
3,20410,"For instance, hydrogen and Reversible Solid Oxide Cells (rSOCs) are innovative technologies that yield multiple valuable effects.",Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
4,20410,"This paper evaluates the impact of such technology in novel PV-hybrid storage mini-grids with close access to seawater, achieving simultaneous renewable energy storage and seawater desalination thereby.",Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
5,20410,The novel mini-grid operation is simulated in archetypal rural communities from developing countries (Sub-Saharan Africa) for 365 days of operation.,Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
6,20410,The study encompasses three development scenarios in agreement with sustainability policies in force.,Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
7,20410,The analysis of results allows finding the fittest mini-grid asset to achieve techno-economic optimization.,Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
8,20410,"A trade-off solution is identified with a critical reading of results in a future perspective: the Levelized Cost Of Electricity (LCOE) for a system with at least 70% renewables penetration is in the range of 0.29-0.43 (sic)/kWh, while the rSOC runs with the only energy storage task.",Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
9,20410,"Moreover, the availability of seawater pushes LCOE below 0.20 (sic)/kWh since it is also possible to benefit from the desalination function.",Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
10,20410,This result aligns with the most economic mini-grid asset that can be implemented while embedding a significant energy performance increase.,Sustainable water-energy innovations for higher comfort of living in remote and rural areas from developing countries: From seawater to hydrogen through reversible Solid Oxide Cells,10.1016/j.jclepro.2021.128846
