ID,Artigo,Sentencas,Titulo,DOI
1,12419,"Hybrid power plants consisting of solid oxide fuel cells (SOFC) and a gas turbine (GT) can play an essential role in the future energy scenario due to the expected high electrical efficiency, fuel flexibility and good part-load performance.",Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
2,12419,"A demonstration SOFC/GT hybrid power plant is being setup in Stuttgart with state of the art, commercially available electrolyte supported cell (ESC) stacks and its operation is being simulated by means of a overall system model.",Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
3,12419,"However, the model used in this paper, in contrast to most models in literature, accounts for heat transfer based on actual geometries and materials.",Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
4,12419,"In the present study, the system model is integrated with a set of sub-models that predict the heat losses of the components of the hybrid power plant with a feasible computational speed.",Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
5,12419,This allows for an improved prediction of the operating range as well as for the prevention of undesired operating conditions.,Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
6,12419,The results of the simulations of the stationary operation of the hybrid power plant with varying heat losses are shown and discussed.,Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
7,12419,Operating limitations are analyzed as well as system performance.,Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
8,12419,It is shown that it is possible to operate the hybrid power plant from design power output to 30% of it.,Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
9,12419,A system electrical efficiency higher than 0.55 considering the fuel's higher heating value is maintained throughout the entire range.,Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
10,12419,Further design choices and developments could lead to an improvement of this condition.,Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
11,12419,"In addition, an adiabatic assumption can lead to about 4 percentage points overestimation of electrical efficiency and reduces the high power operating range by about 10%.",Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
12,12419,This approach opens up a new perspective on the simulation of this type of power plant.,Analysis of the influence of heat transfer on the stationary operation and performance of a solid oxide fuel cell/gas turbine hybrid power plant,10.1016/j.apenergy.2017.11.038
