ID,Artigo,Sentencas,Titulo,DOI
1,16169,Carbon deposition is a thorny issue for the SOFC fueled by low carbon hydrocarbons such as biomass syngas.,Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
2,16169,"Moreover, long-term large temperature gradients would reduce SOFC durability.",Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
3,16169,"Regarding these two issues, a two dimensional transient multi-physical model considering carbon deposition and temperature effect is developed for SOFC in this work.",Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
4,16169,"Typically due to the carbon deposition, the SOFC anode porosity decreases from 0.5 to 0.267, and the reaction activity decreases from 1.0 to about 0.45 after running 140 day.",Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
5,16169,"Accordingly, the current density decreases by 1.6 % at t = 42 d and 6% at t = 140 d, which indicates the damage of SOFC durability compared to the durability target (1%/1000 h) of commercial SOFC.",Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
6,16169,The maximum temperature difference of the cell is predicted to be about 106 degrees C.,Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
7,16169,It was found that the carbon deposition and large temperature gradient are closely related to the operating parameters.,Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
8,16169,"With the increase of operating voltage from 0.4 V to 0.8 V, the porosity and reaction activity respectively increase by 50% and 55%, and the maximum temperature difference is reduced from 150 degrees C to 16 degrees C after running 140 day.",Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
9,16169,The increase of the inlet temperature could improve the overall temperature and decrease the porosity.,Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
10,16169,"Besides, the reduction in the ratio of CH4 to H2O helps to suppress carbon deposition, thus to improving the performance.",Construction of a transient multi-physics model of solid oxide fuel cell fed by biomass syngas considering the carbon deposition and temperature effect,10.1016/j.cej.2022.136159
