ID,Artigo,Sentencas,Titulo,DOI
1,16557,Solid electrolytes are the most important and indispensable part of a solid oxide fuel cell (SOFC) where hydrogen is used as one of the fuels to obtain electricity.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
2,16557,Bismuth vanadate used as an electrolyte in SOFC when doped with different divalent and trivalent metal ions provides good ionic conductivity.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
3,16557,"Higher temperature gamma-phase (600-700 degrees C) of bismuth vanadate which exhibits a higher ionic conductivity can be stabilized at room temperature by various substitutions such as copper, aluminium and titanium and is denoted as BIMEVOX.",Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
4,16557,In the present study a new series of Bi(4)V(2-x)Al(x)O(11-delta) (0 <= x <= 0.4) samples were prepared by taking an appropriate amount of constituent oxides.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
5,16557,The sintered pellets were characterized by a scanning electron microscope (SEM) and an X-ray diffraction (XRD) technique.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
6,16557,An AC conductivity measurement of all the samples in the temperature range of 200-700 degrees C was done.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
7,16557,The conductivity measurement data exhibited a higher ionic conductivity for the sample doped with aluminium for the composition x = 0.2 as compared with other doped samples of the same series.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
8,16557,"Since the grain size and its phase distribution influence the conductivity to a great extent, the sintering parameter for the sample x = 0.2 was varied between 750 and 825 degrees C in an interval of 25 degrees C.",Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
9,16557,The details of the conductivity behaviour of these samples along with their microstructural characteristics are presented in this paper.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
10,16557,"The Arrhenius plots clearly indicate the various slope changes, which are in agreement with the phase transitions that occur in these samples.",Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
11,16557,The results are discussed in the light of vacancy formation and disorder enhancement in the doped samples.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
12,16557,(C) 2007 International Association for Hydrogen Energy.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
13,16557,Published by Elsevier Ltd.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
14,16557,All rights reserved.,Synthesis and characterization of bismuth vanadate electrolyte material with aluminium doping for SOFC application,10.1016/j.ijhydene.2007.07.025
