ID,Artigo,Sentencas,Titulo,DOI
1,16942,Modeling an electrode in solid oxide fuel cells (SOFCs) as two finite layers is numerically investigated.,A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
2,16942,"A simulation is conducted using the developed mathematical model, wherein an SOFC electrode is considered as a porous composite structure of electron- and ion-conducting particles.",A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
3,16942,"Moreover, an electrochemical reaction is considered to occur throughout the electrode.",A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
4,16942,"In other words, an electrode is treated as a reaction zone layer having triple phase boundaries (TPBs) scattered throughout the electrode, consistent with the micro modeling approach of treating electrodes.",A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
5,16942,"The model takes into account the transport of multi-component mixture in an electrode together with electrochemical reaction, the transport of electrons and ions in the respective electron-conducting and ion-conducting particles of the electrode.",A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
6,16942,It is found that both the dimensionless electronic and ionic current densities remain constant with respective values of one and zero for most part of the anode before started to vary towards the end of the anode.,A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
7,16942,"Further, from the distributions of dimensionless electronic and ionic current densities in the anode, it can be deduced that the part of the anode (electrode) where the value of dimensionless electronic current density is one, can be considered as an electron-conducting (ion insulator) layer, referred to as the anode (electrode) backing layer; the part of the anode (electrode), where there is a variation in the electronic and ionic current densities and electrochemical reaction rate is most effective, can be considered as a mixed-conducting layer, referred to as the reaction zone layer.",A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
8,16942,"Finally, a parametric study is conducted to investigate the effect of key operating and design conditions on the thickness of the reaction zone layer in an SOFC anode.",A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
9,16942,(C) 2009,A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
10,16942,Published by Elsevier Ltd on behalf of International Association for Hydrogen Energy.,A numerical investigation of modeling an SOFC electrode as two finite layers,10.1016/j.ijhydene.2009.01.049
