ID,Artigo,Sentencas,Titulo,DOI
1,7678,Glass ceramics are commonly used as sealing materials for planar solid oxide fuel cells (SOFCs).,Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
2,7678,"The major requirements of stack and module builders for these materials are the stability of the coefficient of thermal expansion (CTE), excellent bonding (sticking) behaviour and the absence of volatile ingredients, which can lead to changes of the material properties and the sealing ability.",Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
3,7678,SCHOTT Electronic Packaging has developed special glasses and glass-ceramics for various solid oxide fuel cell designs and operating temperatures.,Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
4,7678,The glass compositions are based on the system MgO-Al2O3-BaO-SiO2-B2O3.,Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
5,7678,"In this study the evaluation of the developed materials was done by high temperature aging tests for up to 1000h, high temperature XRD-studies and Rietveld calculations, combined with scanning-electron microscope analysis.",Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
6,7678,Samples of these aged samples were chemically analysed by XRD and wet chemical methods.,Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
7,7678,Results show that after thermal aging of the glasses barium silicates accompanied by barium-magnesium silicates are the major crystalline phases of the glasses.,Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
8,7678,"The crystal phases remain stable during high temperature aging tests, indicating a low driving force of material change.",Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
9,7678,The experimental results are compared to phase diagrams by phenomenological and thermochemical considerations.,Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
10,7678,(C) 2010,Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
11,7678,Elsevier B.V. All rights reserved.,Study on the crystallization behaviour and thermal stability of glass-ceramics used as solid oxide fuel cell-sealing materials,10.1016/j.jpowsour.2010.12.054
