ID,Artigo,Sentencas,Titulo,DOI
1,17541,"The effects of global warming on the environment and society are substantial, making it a major global concern.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
2,17541,Finding strategies to reduce CO2 output from energy systems that rely on chemical processes is one of the biggest problems in this area.,Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
3,17541,"In order to address this challenge, researchers are looking into creative solutions, such as carbon capture and storage and developing alternative energy systems with low carbon footprints.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
4,17541,"For this, the present work introduces a creative integration of molten carbonate and solid oxide fuel cells to maximize efficiency while reducing energy costs.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
5,17541,This system also has a recovery unit to reuse the generated CO2 as the gasification agent for reduced environmental impact.,Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
6,17541,"Besides, the surplus heat is exploited through the vanadium chloride cycle for clean hydrogen production.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
7,17541,"A techno-economic, sustainability, and exergo-environmental assessment is carried out to evaluate the system's feasibility from all facets.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
8,17541,"According to the parametric results, there is a conflictive trend among performance indicators by changing the fuel utilization factor and compressor pressure ratio.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
9,17541,"Therefore, a comparative analysis of various multi-objective optimization scenarios is performed to find the best condition from various perspectives.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
10,17541,"According to the findings, compared to the system without a recovery unit, the proposed model produces optimal hydrogen of 1.3 kg/s with a very low environmental effect and power costs of 5.3 kg/GWh and 19.4 $/MWh.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
11,17541,"The results further reveal that when power is considered an additional optimization goal, it increases up to 494.95 MWh, resulting in the lowest environmental effect and the cost of 4.4 kg/GWh and 16.3 $/MWh, respectively.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
12,17541,"The scatter distribution of the key variables ultimately reveals that, while the current density should be maintained at its highest level, the optimal points of utilization factor are distributed throughout the entire domain.",Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
13,17541,(c) 2023 Hydrogen Energy Publications LLC.,Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
14,17541,Published by Elsevier Ltd.,Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
15,17541,All rights reserved.,Using machine learning for comparative optimizing a novel integration of molten carbonate and solid oxide fuel cells with CO2 recovering and gasification,10.1016/j.ijhydene.2023.06.138
