ID,Artigo,Sentencas,Titulo,DOI
1,489,"Renewable energy sources have been developed rapidly all around the world, and one of these green energy sources is hydrogen energy.",A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
2,489,The fuel cell systems have become prominent in renewable energy sources because of its minimal dimensions and energy conversion method.,A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
3,489,"There have been developed, some applications, especially in domestic and automotive areas, and fuel cell systems are also have been started to use in grid connected systems.",A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
4,489,Fuel cell systems must have some electrical connection standards while they connected to an electrical grid.,A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
5,489,One of these electrical conditions and may be the most important one is unplanned islanding condition.,A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
6,489,Islanding is a very dangerous situation because it can damage to the fuel cell and related electrical systems and also working people have been at risk in islanding situation on the grid.,A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
7,489,"In this study, a novel islanding detection method was introduced for grid connected fuel cell systems.",A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
8,489,0.5 kW solid oxide fuel cell (SOFC) system used in developed experimental system and a novel anti islanding detection method was researched by using an effective method.,A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
9,489,The proposed method was also developed by using Matlab Simulink and its useful tools.,A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
10,489,"The developed islanding detection method is robust, reliable and has a fast response time, according to present methods.",A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
11,489,"The results confirm the suggested conditions, and it can be seen in this method, it can also be adapted easily to the grid connected fuel cell systems.",A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
12,489,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
13,489,Published by Elsevier Ltd.,A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
14,489,All rights reserved.,A novel anti islanding detection method for grid connected fuel cell power generation systems,10.1016/j.ijhydene.2014.03.187
