ID,Artigo,Sentencas,Titulo,DOI
1,982,This study investigates the feasibility of electricity production in a solid oxide fuel cell using methane recovered from groundwater as the fuel.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
2,982,"Methane must be removed from groundwater for the production of drinking water to, amongst others, avoid bacterial regrowth.",A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
3,982,"Instead of releasing methane to the atmosphere or converting it to carbon dioxide by flaring, methane can also be recovered by vacuum stripping and served as a fuel.",A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
4,982,"However, the electrical efficiency of currently used combustion-based technologies fuelled with methane-rich gas is limited to 35% due to the low heating value of the recovered gas (70 mol.",A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
5,982,% methane) and power derating due to the presence of carbon dioxide (25 mol.%).,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
6,982,We propose to use a solid oxide fuel cell to use the methane-rich gas as fuel.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
7,982,Solid Oxide Fuel Cells are fuel-flexible and potentially attain higher electrical efficiencies up to 60%.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
8,982,"To this end, specific gas processing, including cleaning and methane reforming, is required to allow for durable operation in a solid oxide fuel cell.",A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
9,982,We assessed whether electricity could be generated by a solid oxide fuel cell using methane recovered from a full-scale drinking water treatment plant as a fuel.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
10,982,"The groundwater had a methane concentration of 45 mg center dot L-1, and the recovered gas by vacuum towers contained 70 mol% methane.",A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
11,982,We used a gas cleaning reactor with impregnated activated carbon to remove hydrogen sulfide traces from the methane-rich gas.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
12,982,Thermodynamic calculations showed that additional steam is required to achieve a high methane reforming.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
13,982,The added steam and the carbon dioxide content in the recovered gas simultaneously contribute to the methane reforming to prevent carbon deposition.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
14,982,"The measured open circuit potential corresponded with the theoretical Nernst voltage, implying high methane reforming in the solid oxide fuel cell.",A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
15,982,The achieved power density of the cell fuelled with the methanerich gas (mixed with steam) was 27% less than the hydrogen-fuelled cell.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
16,982,"Ultimately, 51.2% of the power demand of the plant can be covered by replacing the gas engine in a drinking water treatment with a 915 kW solid oxide fuel cell system fuelled by the methane recovered from the groundwater, while the greenhouse gas emission can be reduced by 17.6%.",A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
17,982,(c) 2021,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
18,982,The Authors.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
19,982,Published by Elsevier Ltd.,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
20,982,This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,A solid oxide fuel cell fuelled by methane recovered from groundwater,10.1016/j.jclepro.2021.125877
