ID,Artigo,Sentencas,Titulo,DOI
1,2053,Great challenges face many researchers in constructing an equivalent circuit for solid oxide fuel cell as the constructed model should converge to the actual one.,Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
2,2053,There is lack of some parameters in the datasheet provided by the manufacturer.,Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
3,2053,This paper proposes a new methodology based on a recent political optimizer to solve the problem of identifying the unknown parameters of fuel cell equivalent circuit.,Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
4,2053,"Six parameters are considered as design variables which are E, A, J(o), R-Omega, B, and J(max), the sum of mean squared error between the measured and estimated stack voltages is considered as the fitness function to be minimized.",Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
5,2053,"Two scenarios of the fuel cell operation are implemented, the first one is steady-state model and the second one is the transient/dynamic-state based model, both scenarios are analyzed at different operating conditions.",Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
6,2053,"In a dynamic-state based model, two load disturbances are applied and the performance of the constructed model is investigated.",Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
7,2053,"Moreover, comparison with other reported approaches and programmed algorithms of grey wolf optimizer, Harris hawks optimizer, multiverse optimizer, antlion optimizer, and marine predators algorithm is presented.",Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
8,2053,"Furthermore, the statistical parameters of best, worst, mean, median, variance and standard deviation for each optimizer are calculated.",Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
9,2053,"In the steady-state based model, the minimum fitness function is 1.571e-06 obtained via the proposed approach for operation at 1173 K.",Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
10,2053,"In dynamic-based model, the best obtained error via the proposed PO is 1.8697.",Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
11,2053,"The results confirmed the preference, robustness, and competence of the proposed methodology in estimating the parameters of SOFC equivalent circuit.",Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
12,2053,(C) 2021,Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
13,2053,Elsevier Ltd.,Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
14,2053,All rights reserved.,Political optimizer based approach for estimating SOFC optimal parameters for static and dynamic models,10.1016/j.energy.2021.122031
