ID,Artigo,Sentencas,Titulo,DOI
1,9005,Glass seals utilized in Solid Oxide Fuel Cells (SOFCs) can be subject to modification through the incorporation of oxide additives to bolster their mechanical strength.,Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
2,9005,"This research focuses on a novel class of additives, specifically protective coating materials designed for alloy interconnects.",Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
3,9005,"It is crucial to emphasize that the glass seal interfaces directly with the protective coating, bypassing direct contact with the alloy itself.",Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
4,9005,"The efficacy of this approach is exemplified through the utilization of Ni-Co spinel-based oxide, established as an effective protective substance for stainless steel interconnects.",Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
5,9005,"The introduction of a minute quantity of Ni-Co oxides does not induce alterations in the glass seal properties, encompassing phase structure, microstructure, thermal expansion coefficient (CTE), and softening behavior.",Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
6,9005,"The Ni-Co oxide additive serves to mitigate the glass devitrification tendency, leading to a substantial augmentation in shear strength at the seal -interconnect interface and a marked enhancement in sealing properties.",Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
7,9005,"The composite seal, enriched with 3.0 wt% Ni-Co oxide, showcases superior sealing performance, demonstrating exceptional stability throughout a rigorous 1200-h test.",Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
8,9005,The average leakage rate during this test period stands at 0.0024 sccm.cm(-1).,Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
9,9005,"The incorporation of Ni-Co oxide triggers the formation of needle-shaped crystals, playing a pivotal role in averting channel void formation and augmenting the bonding strength between the seal and interconnect.",Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
10,9005,"Consequently, this fortifies gas tightness, ensuring the maintenance of outstanding sealing performance over an extended duration.",Ni-Co spinel based oxide as new type of additive to glass seal for solid oxide fuel cells,10.1016/j.ijhydene.2024.04.269
