ID,Artigo,Sentencas,Titulo,DOI
1,20709,"Despite a high demand for green energy sources, low performance of solid oxide fuel cells (SOFC) hinders the potential for its practical application.","YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
2,20709,Zirconia-graphene composites are promising candidates as solid electrolytes for SOFC enabling efficient heat transfer and effective ion charge carriers movement.,"YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
3,20709,"Herein, we report the change in electrochemical behavior of spark plasma sintered zirconia-reduced graphene oxide (YSZ-rGO) composites.","YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
4,20709,The conductivity is shown to be altered from fully ionic to mixed electronicionic mode upon a small amount of rGO addition.,"YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
5,20709,Mixture of freeze-dried nano-sized yttria stabilized cubic zirconia (YSZ) powder and microwave sintered reduced graphene oxide (rGO) was utilized for the fabrication of YSZ-rGO ceramic composites.,"YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
6,20709,"According to SEM and EBSD data, addition of rGO resulted in a bi-modal grain size distribution.","YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
7,20709,"The material with 2 wt.% rGO has demonstrated a mixed electron-ion conductivity in a wide temperature range of 294-1073 K in thermal cycling experiments at oxygen partial pressure of 10(-3)-10(-5) atm, where oxygen ion conductivity dominates over electronic one at elevated temperatures.","YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
8,20709,The electrochemical stability of YSZ-2 wt.% rGO was tested by thermal cycling in nitrogen and argon atmospheres via impedance spectroscopy at 473-1073 K.,"YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
9,20709,The model to describe the conductivity evolution with temperature and thermal cycling has been suggested for the first time.,"YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
10,20709,(C) 2020,"YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
11,20709,Elsevier Ltd.,"YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
12,20709,All rights reserved.,"YSZ-rGO composite ceramics by spark plasma sintering: The relation between thermal evolution of conductivity, microstructure and phase stability",10.1016/j.electacta.2020.137533
