ID,Artigo,Sentencas,Titulo,DOI
1,14675,This study investigates dimethyl ether (DME) as a potential fuel for proton-conducting SOFCs with a conventional nickel cermet anode and a BaZr0.4Ce0.4Y0.2O3-delta (BZCY4) electrolyte.,Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
2,14675,"A catalytic test demonstrates that the sintered Ni + BZCY4 anode has an acceptable catalytic activity for the decomposition and steam reforming of DME with CO, CH4 and CO2 as the only gaseous carbon-containing products.",Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
3,14675,"An O-2-TPO analysis demonstrates the presence of a large amount of coke formation over the anode catalyst when operating on pure DME, which is effectively suppressed by introducing steam into the fuel gas.",Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
4,14675,The selectivity towards CH4 is also obviously reduced.,Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
5,14675,"Peak power densities of 252, 280 and 374 mW cm(-2) are achieved for the cells operating on pure DME, a DME + H2O gas mixture (1:3) and hydrogen at 700 degrees C, respectively.",Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
6,14675,"After the test, the cell operating on pure DME is seriously cracked whereas the cell operating on DME + H2O maintains its original integrity.",Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
7,14675,"A lower power output is obtained for the cell operating on DME + H2O than on H-2 at low temperature, which is mainly due to the increased electrode polarization resistance.",Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
8,14675,The selection of a better proton-conducting phase in the anode is critical to further increase the cell power output.,Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
9,14675,(C) 2011,Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
10,14675,Elsevier B.V. All rights reserved.,Study on proton-conducting solid oxide fuel cells with a conventional nickel cermet anode operating on dimethyl ether,10.1016/j.jpowsour.2011.07.051
