ID,Artigo,Sentencas,Titulo,DOI
1,15458,"High temperature biosyngas cleaning is more efficient when the end user operates at elevated tem-perature, as in biomass gasifier solid oxide fuel cell systems.",Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
2,15458,"However, there is not much experience with this technology and low temperature gas cleaning is usually adopted.",Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
3,15458,"This paper advances current knowledge by presenting the results from the investigation of side reactions catalysed by commercially available sorbents involving biosyngas main components, and the results obtained with the pilot plant developed within the Horizon2020 project Flexifuel-SOFC.",Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
4,15458,"K2CO3, used for HCl removal, appeared catalytically active towards the water gas shift reaction.",Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
5,15458,"Under conditions representative of a real system, the residence time was not sufficient for the gas composition to reach thermodynamic equilibrium.",Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
6,15458,"ZnO-CuO, used for H2S removal, showed a catalytic activity significantly higher.",Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
7,15458,Both sorbents seemed not active towards the methanation reaction.,Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
8,15458,The pilot plant tests confirmed the occurrence of the WGS reaction in the HCl removal reactor.,Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
9,15458,The sorbents decreased H2S and HCl below the target value of 1 ppmv for H2S and 5 ppmv for HCl.,Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
10,15458,The catalytic activity of sorbents and the heat released by these re-actions should be carefully considered in the design phase of high temperature gas cleaning units.,Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
11,15458,(C) 2021 Published by Elsevier Ltd.,Interactions of high temperature H2S and HCl cleaning sorbents with biosyngas main components and testing in a pilot integrated biomass gasifier SOFC system,10.1016/j.renene.2021.08.114
