ID,Artigo,Sentencas,Titulo,DOI
1,13306,Nanoparticles of lanthanide (Ln)-based zirconates have been prepared through the autoignited combustion technique.,"Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
2,13306,The structure of the system was analyzed by powder x-ray diffraction and vibrational spectroscopic tools.,"Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
3,13306,"The compounds with Ln = Ce, Pr, Nd, Sm, and Gd have pyrochlore cubic structure, whereas those with Ln = Dy, Er, and Yb possess anion-deficient disordered cubic fluorite structure.","Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
4,13306,The optical properties of the powder were analyzed using ultraviolet-visible spectroscopy.,"Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
5,13306,Pellets of the compounds were sintered in the range from 1325 degrees C to 1530 degrees C for 2 h. The surface morphology of sintered Nd2Zr2O7 was analyzed by scanning electron microscopy.,"Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
6,13306,Impedance spectroscopic studies of the samples were carried out at different temperatures.,"Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
7,13306,The conductivity increased to the order of 10(-2),"Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
8,13306,"S/m at 750 degrees C, and the highest conductivity of 13.21 x 10(-2)","Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
9,13306,S/m was obtained for Er2Zr2O7.,"Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
10,13306,"All samples of this system are suitable candidates for fabrication of electrolytes for use in solid oxide fuel cells, particularly at moderate temperatures.","Preparation, Characterization, and Ionic Transport Properties of Nanoscale Ln2Zr2O7 (Ln = Ce, Pr, Nd, Sm, Gd, Dy, Er, and Yb) Energy Materials",10.1007/s11664-014-3473-y
