ID,Artigo,Sentencas,Titulo,DOI
1,8834,Solid oxide fuel cell (SOFC) possesses outstanding advantages of broad fuel sources and high energy conversion efficiency.,Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
2,8834,It is considered one of the most promising clean energy technologies in the future.,Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
3,8834,"At present, the hot spot of SOFC research is to reduce the working temperature to the low temperature zone of 500-800 degrees C.",Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
4,8834,"This can reduce the operating cost, and increase the reliability and accelerate the commercialization process of SOFC.",Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
5,8834,The cathode is an important component of SOFC.,Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
6,8834,It is very important to design and optimize cathode materials with high activity for oxygen reduction reaction.,Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
7,8834,The electron-ion mixed conductive (MIECs) oxide with perovskite structure or layered structure derived from perovskite structure are the most studied SOFC cathode materials.,Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
8,8834,First principles can compensate for the lack of experimental information.,Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
9,8834,"It is proved to be a powerful tool to elucidate reaction mechanism as the technique can provide electronic structure, geometrical parameters, adsorption energy and transition state information.",Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
10,8834,It can provide scientific basis and theoretical guidance for rational design and development of high performance new SOFC cathode materials.,Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
11,8834,"This article reviewed the formation and migration of oxygen vacancies in perovskite cathode and the adsorption, the dissociation, the transmission process of oxygen on the cathode surface (including the introduction of precious metals) and summarized the previous research results.",Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
12,8834,"Finally, the problems of current research and the future research direction of perovskite cathode simulation were summarized and prospected.",Research Progress of First-Principles of Cathode Materials for Solid Oxide Fuel Cells,
