ID,Artigo,Sentencas,Titulo,DOI
1,16400,Yttria-stabilized zirconia (YSZ) is a common solid electrolyte for solid oxide fuel cells (SOFCs) because of its high electrical conductivity and high ionic transference number in both oxidizing and reducing atmospheres.,Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
2,16400,"Samarium doped ceria (SDC) has also been considered, as an alternative electrolyte material to YSZ for intermediate temperature SOFC because of its high conductivity at relatively low temperatures.",Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
3,16400,"Due to improved ionic conductivity of YSZ at high temperature (similar to 800 degrees C) and good conductivity of SDC in the intermediate temperature range (600-800 degrees C), the electrical properties of YSZ-SDC composites were investigated.",Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
4,16400,"Composites of YSZ and SDC with weight ratio 9.5:0.5, 9:1 and 8.5:1.5 were synthesized via glycine-nitrate route.",Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
5,16400,XRD pattern of the systems revealed the formation of composite phases.,Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
6,16400,"Biphasic electrolyte microstructures were observed, in which SDC grains are dispersed in YSZ matrix.",Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
7,16400,Relative density of the compositions was found to be more than 92% to the theoretical density.,Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
8,16400,"It was observed that the interface provides a channel for ionic transport, leading to a notable ionic conductivity.",Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
9,16400,With increase in SDC weight ratio the electrical conductivity was found to increase.,Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
10,16400,"For weight ratio 8.5:1.5 the electrical conductivity was found to be greater than that of YSZ in the temperature range 400-700 degrees C. Further, for weight ratio more than 8.5:1.5, conductivity was found to decreases due to the formation of a few other insulating impurity phases.",Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
11,16400,The electrode polarisation was also found to reduce significantly with SDC in the composite electrolyte system.,Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
12,16400,"Thus, such composite system may be useful for improving the ionic conductivity of the composite electrolytes.",Electrical conductivity of YSZ-SDC composite solid electrolyte synthesized via glycine-nitrate method,10.1016/j.ceramint.2017.05.359
