ID,Artigo,Sentencas,Titulo,DOI
1,12109,This paper presents a thermo-economic analysis of an integrated biogas-fueled solid oxide fuel cell (SOFC) system for electric power generation.,Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
2,12109,"Basic plant layout consists of a gasification plant (GP), an SOFC and a retrofitted steam-injected gas turbine (STIG).",Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
3,12109,Different system configurations and simulations are presented and investigated.,Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
4,12109,"A parallel analysis for simpler power plants, combining GP, SOFC, and hybrid gas turbine (GT) is carried out to obtain a reference point for thermodynamic results.",Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
5,12109,Thermodynamic analysis shows energetic and exergetic efficiencies for optimized plant above 53% and 43% respectively which are significantly greater than conventional 10 MWe plants fed by biomass.,Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
6,12109,Thermo-economic analysis provides an average cost of electricity for best performing layouts close to 6.4 and 9.4 csic/kWe which is competitive within the market.,Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
7,12109,A sensitivity analysis of the influence of SOFC stack cost on the generation cost is also presented.,Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
8,12109,"In order to discuss the investment cost, an economic analysis has been carried out and main parameters such as Net Present Value (NPV), internal rate of return (IRR) and Time of Return of Investment (TIR) are calculated and discussed.",Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
9,12109,(C) 2014,Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
10,12109,Elsevier Ltd.,Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
11,12109,All rights reserved.,Thermo-economic analysis of a solid oxide fuel cell and steam injected gas turbine plant integrated with woodchips gasification,10.1016/j.energy.2014.04.035
