ID,Artigo,Sentencas,Titulo,DOI
1,7764,"The single-phase region of La1-xSrxCrO3 (x = 0.1, 0.2, 0.3) was precisely determined as a function of temperature, P-O2 and Sr content.",Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
2,7764,"The powders with the nominal composition of La1-xSrxCrO3 were equilibrated under various conditions, and then identified by XRD analyses.",Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
3,7764,"To confirm the equilibration, two independent experiments were performed for each composition observing (i) the precipitation of the second phase from a single-phase solid solution, and (ii) the formation of the single phase from the constituent oxides.",Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
4,7764,"Two kinds of second phases, SrCrO4 and an unknown phase, were observed depending on the conditions.",Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
5,7764,"The second phases tended to appear at low temperature, in high P-O2 and with a large Sr content.",Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
6,7764,The single-phase regions obtained via the two equilibration routes were in good agreement with each other.,Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
7,7764,The thermodynamic calculations on the supposition of ideality of the solid solution essentially reproduced the experimental results.,Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
8,7764,"When this material is used as the interconnects of solid oxide fuel cells, much attention should be paid to its relatively narrow solubility range of Sr; for example, the solubility limit is approximately 0.1 under a typical cathode-side condition (1273 K, air).",Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
9,7764,(C) 2004,Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
10,7764,Elsevier Inc.,Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
11,7764,All rights reserved.,Chemical stability of La1-xSrxCrO3 in oxidizing atmospheres,10.1016/j.jssc.2004.04.054
