ID,Artigo,Sentencas,Titulo,DOI
1,2907,"Ceria-carbonate composite materials have been widely investigated as candidate electrolytes for solid oxide fuel cells operated at 300-600 degrees C. However, fundamental studies on the composite electrolytes are still in the early stages and intensive research is demanded to advance their applications.",Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
2,2907,"In this study, the crystallite structure, microstructure, chemical activity, thermal expansion behavior and electrochemical properties of the samaria doped ceria-carbonate (SCC) composite have been investigated.",Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
3,2907,Single cells using the SCC composite electrolyte and Ni-based electrodes were assembled and their electrochemical performances were studied.,Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
4,2907,The SCC composite electrolyte exhibits good chemical compatibility and thermal-matching with Ni-based electrodes.,Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
5,2907,"Peak power density up to 916 mW cm(-2) was achieved at 550 degrees C, which was attributed to high electrochemical activity of both electrolyte and electrode materials.",Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
6,2907,A stable discharge plateau was obtained under a current density of 1.5 A cm(-2) at 550 degrees C for 120 min.,Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
7,2907,"In addition, the ionic conducting property of the SCC composite electrolyte was investigated using electrochemical impedance spectroscopy technique.",Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
8,2907,It was found that the hybrid-ionic conduction improves the total ionic conductivity and fuel cell performance.,Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
9,2907,These results highlight potential low-temperature application of ceria-carbonate composite electrolytes for solid oxide fuel cells.,Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
10,2907,"Copyright (C) 2011, Hydrogen Energy Publications, LLC.",Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
11,2907,Published by Elsevier Ltd.,Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
12,2907,All rights reserved.,Potential low-temperature application and hybrid-ionic conducting property of ceria-carbonate composite electrolytes for solid oxide fuel cells,10.1016/j.ijhydene.2011.05.055
