ID,Artigo,Sentencas,Titulo,DOI
1,9946,"In this study, phase synthesis and electrochemical properties of Sm1-xNdxBa0.5Sr0.5CO2O5+d (x = 0-0.9) oxide systems where neodymium and samarium were replaced at the A-site of SmBa0.5Sr0.5CO2O5+d layered perovskite are investigated for use as cathode materials in Intermediate Temperature-operating Solid Oxide Fuel Cells (IT-SOFCs).",Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
2,9946,The structure of Sm1-xNdxBa0.5Sr0.5CO2O5+d (x = 0-0.9) oxide systems can exist in either an orthorhombic (x = 0-0.4) or tetragonal (x = 0.5-0.9) form.,Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
3,9946,"The maximum electrical conductivities in Sm1-xNdxBa0.5Sr0.5CO2O5+d (x = 0-0.9) oxide systems were obtained from Sm0.2Nd0.8Ba0.5Sr0.5CO2O5+d (SNBSC08) and their values are 1280 and 280 Scm(-1) at 50 degrees C and 900 degrees C, respectively.",Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
4,9946,"The area specific resistances (ASRs) of SBSCO are 3.019, 0.611, and 0.092 Omega cm(2) at 500, 600, and 700 degrees C, respectively.",Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
5,9946,"However, SNBSCO8 single phase gives the lowest ASRs of 1.751, 0.244 and 0.044 Omega cm(2) at the same temperatures tested.",Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
6,9946,SNBSCO8 is thus a promising candidate cathode material for IT-SOFC applications.,Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
7,9946,(C) 2018,Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
8,9946,Hydrogen Energy Publications LLC.,Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
9,9946,Published by Elsevier Ltd.,Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
10,9946,All rights reserved.,Synthesis and electrochemical properties of layered perovskite substituted with heterogeneous lanthanides for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ijhydene.2018.04.011
