ID,Artigo,Sentencas,Titulo,DOI
1,11141,A novel solid oxide fuel cell (SOFC) multigeneration system fueled by biogas derived from agricultural waste (maize silage) is designed and analyzed from the view point of energy and exergy analysis.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
2,11141,The system is proposed in order to limit the greenhouse gas emissions as it uses a renewable energy source as a fuel.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
3,11141,"Electricity, domestic hot water, hydrogen and cooling load are produced simultaneously by the system.","Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
4,11141,"The system includes a solid oxide fuel cell; which is the primary mover, a biogas digester subsystem, a cascaded closed loop organic Rankine cycle, a single effect LiBr-water absorption refrigeration cycle, and a proton exchange membrane electrolyzer subsystem.","Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
5,11141,The proposed cascaded closed-loop ORC cycle is considered as one of the advanced heat recovery technologies that significantly improve thermal efficiency of integrated systems.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
6,11141,The thermal performance of the proposed system is observed to be higher in comparison to the simple ORC and the recuperated ORC cycles.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
7,11141,The integration of a splitter to govern the flue gas separation ratio is also introduced in this study to cater for particular needs/demands.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
8,11141,The separation ratio can be used to vary the cooling load or the additional power supplied by the ORC to the system.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
9,11141,"It is deduced that net electrical power, cooling load, heating capacity of the domestic hot water and total energy and exergy efficiency are 789.7 kW, 317.3 kW, 65.75 kW, 69.86% and 47.4% respectively under integral design conditions.","Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
10,11141,"Using a parametric approach, the effects of main parameters on the output of the device are analyzed.","Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
11,11141,Current density is an important parameter for system performance.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
12,11141,"Increasing the current density leads to increased power produced by the system, decreased exergy efficiency in the sys-tem and increased energy efficiency.","Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
13,11141,"After-burner, air and fuel heat exchangers are observed to have the highest exergy destruction rates.","Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
14,11141,Lower current density values are desirable for better exergy-based sustainability from the exergetic environmental impact assessment.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
15,11141,Higher current density values have negative effect on the environment.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
16,11141,(c) 2021 Hydrogen Energy Publications LLC.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
17,11141,Published by Elsevier Ltd.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
18,11141,All rights reserved.,"Energy, exergy and exergo-environmental impact assessment of a solid oxide fuel cell coupled with absorption chiller & cascaded closed loop ORC for multi-generation",10.1016/j.ijhydene.2021.02.222
