ID,Artigo,Sentencas,Titulo,DOI
1,10301,Symmetrical solid oxide fuel cells (SSOFCs) with identical anode and cathode have many benefits compared with traditional SOFCs.,Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
2,10301,"However, it is still a challenge to find high performance electrode materials with excellent catalytic activity and preferable stability under both reducing and oxidizing atmosphere.",Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
3,10301,"Here, a novel Ba0.9La0.1Co0.7Fe0.2Nb0.1O3-delta (BLCFN) perovskite electrode has been developed as promising symmetrical electrode material for SSOFCs.",Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
4,10301,The A-site non-stoichiometry introduced in BLCFN simultaneously enhances both the cathode and anode electrocatalytic performance.,Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
5,10301,"The cathode polarization resistance of BLCFN with 5% deficiency is decreased by 28.6% to 0.05 omega.cm(2) at 750 C in air, which can be mainly attributed to the increase of oxygen vacancy concentration via partial ionic defect.",Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
6,10301,The BLCFN anode polarization resistance is reduced by 42.1% to 0.11 omega.cm(2) at 750 C in 5% H-2/N-2.,Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
7,10301,The promoted hydrogen oxidation reaction activity of BLCFN is related to the exsolved homogeneous Co-Fe nanoparticles from BL95CFN substrate in reducing atmosphere.,Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
8,10301,The full cell with BL95CFN symmetrical electrodes displays high redox stability through reversing the flow of wet hydrogen and ambient air.,Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
9,10301,"Additionally, this SSOFCs with strong anchor characteristic of exsolved Co-Fe nanoparticles shows excellent coking-tolerance using methane fuel compared with traditional Ni-SDC anode.",Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
10,10301,"This work provides a potential way towards the development of high-performance, excellent redox-stable and coking-tolerant SSOFCs.",Efficient and stable symmetrical solid oxide fuel cell via A-site non-stoichiometry,10.1016/j.electacta.2022.140697
