ID,Artigo,Sentencas,Titulo,DOI
1,20931,"In this work, a mechanochemical process using high-energy milling conditions was employed to synthesize La0.8Sr0.2Ga0.8Mg0.2O3-delta (LSGM) powders from the corresponding stoichiometric amounts of La2O3, SrO, Ga2O3, and MgO in a short time.",Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
2,20931,"After 60 min of milling, the desired final product was obtained without the need for any subsequent annealing treatment.",Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
3,20931,"A half solid oxide fuel cell (SOFC) was then developed using LSGM as an electrolyte and La0.8Sr0.2MnO3 (LSM) as an electrode, both obtained by mechanochemistry.",Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
4,20931,The characterization by X-ray diffraction of as-prepared powders showed that LSGM and LSM present a perovskite structure and pseudo-cubic symmetry.,Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
5,20931,The thermal and chemical stability between the electrolyte (LSGM) and the electrode (LSM) were analyzed by dynamic X-ray diffraction as a function of temperature.,Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
6,20931,"The electrolyte (LSGM) is thermally stable up to 800 and from 900 degrees C, where the secondary phases of LaSrGa3O7 and LaSrGaO4 appear.",Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
7,20931,"The best sintering temperature for the electrolyte is 1400 degrees C, since at this temperature, LaSrGaO4 disappears and the percentage of LaSrGa3O7 is minimized(.)",Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
8,20931,The electrolyte is chemically compatible with the electrode up to 800 degrees C.,Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
9,20931,The powder sample of the electrolyte (LSGM) at 1400 degrees C observed by HRTEM indicates that the cubic symmetry Pm-3m is preserved.,Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
10,20931,The SOFC was constructed using the brush-painting technique; the electrode-electrolyte interface characterized by SEM presented good adhesion at 800 degrees C.,Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
11,20931,The electrical properties of the electrolyte and the half-cell were analyzed by complex impedance spectroscopy.,Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
12,20931,"It was found that LSGM is a good candidate to be used as an electrolyte in SOFC, with an Ea value of 0.9 eV, and the LSM sample is a good candidate to be used as cathode.",Development by Mechanochemistry of La0.8Sr0.2Ga0.8Mg0.2O2.8 Electrolyte for SOFCs,10.3390/ma13061366
