ID,Artigo,Sentencas,Titulo,DOI
1,11012,Sr3Fe2O7-delta (SFO) with two-layer Ruddlesden-Popper (R-P) structure has recently been proved to be a promising material for the single phase cathode in proton conducting solid oxide fuel cells (P-SOFCs).,Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
2,11012,"To investigate the hydration reactions and proton conducting mechanisms of SFO and cobalt doped SFO (SFCO), both bulk and surface properties were calculated.",Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
3,11012,We conclude that R-P structures have advantages in P-SOFCs.,Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
4,11012,The unique Sr-O-M layer can facilitate the hydration process.,Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
5,11012,"Although in Sr-O-F and Sr-O-N layers, it is difficult for the formation and migration of oxygen vacancies, protons are most stable.",Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
6,11012,"Furthermore, cobalt doping can not only improve the electronic conductivity but also enhance surface properties of SFCO.",Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
7,11012,The easily exposed Co-Fe-O surface can also facilitate the hydration reactions on the surface.,Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
8,11012,"Our work could give an informative insight into the relationships among the doped elements, the R-P structures, the hydration process and the proton conducting properties.",Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
9,11012,(C) 2020,Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
10,11012,Hydrogen Energy Publications LLC.,Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
11,11012,Published by Elsevier Ltd.,Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
12,11012,All rights reserved.,Atomistic insight into the hydration and proton conducting mechanisms of the cobalt doped Ruddlesden-Popper structure Sr3Fe2O7-δ,10.1016/j.ijhydene.2020.03.193
