ID,Artigo,Sentencas,Titulo,DOI
1,5644,A two-dimensional isothermal mathematical model is developed for an anode-supported solid oxide fuel cell using samaria doped-ceria as electrolyte.,Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
2,5644,This model takes into account species transfer and electrochemical reaction processes for cell operating between 500 degrees C and 600 degrees C.,Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
3,5644,"In this model, it is assumed that the electrochemical reactions take place not only at the electrolyte/electrode boundaries, but also throughout the electrodes.",Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
4,5644,The model is validated with the experimental data.,Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
5,5644,The geometry and operating parametric analyses are conducted to understand the coupled electrochemical reaction and species transfer phenomena.,Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
6,5644,"The results indicate that the rate of leakage current increases with the increase either in cell operating voltages, or in cell operating temperatures.",Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
7,5644,It is also found that higher hydrogen concentration in the fuel stream results in larger leakage current.,Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
8,5644,"Further, the current efficiency decreases with the increase either in cell active areas, or in cell operating temperatures.",Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
9,5644,(C) 2010,Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
10,5644,Elsevier B.V. All rights reserved.,Modeling of anode-supported SOFCs with samaria doped-ceria electrolytes operating at 500-600 °C,10.1016/j.jpowsour.2010.01.013
