ID,Artigo,Sentencas,Titulo,DOI
1,13952,"This paper presents an assessment of a combined cooling, heating and power (CCHP) and multi-effect desalination (MED) system based on SOFC/MGT by conventional and advanced exergoeconomic analyses.",Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
2,13952,The conventional exergy analysis can reveal the sources of irreversibility in the system.,Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
3,13952,"The largest exergy destruction occurs in after burner followed by SOFC and MED, accounting for 20.079%, 12.986%, 12.907%, respectively.",Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
4,13952,"In the advanced analysis, the exergy destruction, exergy destruction cost and investment cost are split into avoidable/unavoidable and endogenous/exogenous parts to investigate the real potentials of exergy and economic performances.",Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
5,13952,"The advanced analysis results indicate that the major exergy destructions of most components are endogenous parts with inverter, MGT and air compressor owning the most potentials to reduce exergy destructions.",Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
6,13952,The modified exergy efficiency of each component in the advanced analysis is higher than the conventional one.,Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
7,13952,"Finally, three possible strategies are suggested to reduce the avoidable exergy destruction cost rates.",Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
8,13952,(C) 2020,Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
9,13952,Hydrogen Energy Publications LLC.,Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
10,13952,Published by Elsevier Ltd.,Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
11,13952,All rights reserved.,Conventional and advanced exergoeconomic assessments of a CCHP and MED system based on solid oxide fuel cell and micro gas turbine,10.1016/j.ijhydene.2020.02.138
